date,open,high,low,close,volume,day,time
2019-09-06 12:45:00,836.65,837.2,836.6,836.95,16923.0,06,03:15:00
2019-09-06 12:44:00,836.75,836.75,836.5,836.65,5722.0,06,03:14:00
2019-09-06 12:43:00,836.95,837.0,836.55,836.8,9176.0,06,03:13:00
2019-09-06 12:42:00,836.8,837.0,836.75,836.95,9695.0,06,03:12:00
2019-09-06 12:41:00,836.6,836.85,836.2,836.8,12185.0,06,03:11:00
2019-09-06 12:40:00,836.75,837.0,836.5,836.6,12999.0,06,03:10:00
2019-09-06 12:39:00,836.9,836.9,836.5,836.75,8393.0,06,03:09:00
2019-09-06 12:38:00,836.85,837.1,836.45,837.0,15735.0,06,03:08:00
2019-09-06 12:37:00,836.95,837.1,836.7,836.7,16929.0,06,03:07:00
2019-09-06 12:36:00,837.0,837.0,836.8,836.9,7877.0,06,03:06:00
2019-09-06 12:35:00,838.1,838.1,836.65,836.95,41707.0,06,03:05:00
2019-09-06 12:34:00,838.45,838.45,837.9,838.05,21333.0,06,03:04:00
2019-09-06 12:33:00,838.15,838.4,838.15,838.4,9603.0,06,03:03:00
2019-09-06 12:32:00,838.05,838.25,837.95,838.2,7484.0,06,03:02:00
2019-09-06 12:31:00,837.8,838.0,837.6,837.85,16468.0,06,03:01:00
2019-09-06 12:30:00,838.7,838.7,837.8,837.8,38431.0,06,03:00:00
2019-09-06 12:29:00,838.9,838.95,838.65,838.65,6125.0,06,02:59:00
2019-09-06 12:28:00,838.85,839.05,838.85,838.9,10373.0,06,02:58:00
2019-09-06 12:27:00,839.0,839.0,838.8,838.85,5299.0,06,02:57:00
2019-09-06 12:26:00,838.5,839.0,838.4,839.0,16727.0,06,02:56:00
2019-09-06 12:25:00,839.55,839.55,838.5,838.5,39486.0,06,02:55:00
2019-09-06 12:24:00,839.65,839.95,839.5,839.55,13044.0,06,02:54:00
2019-09-06 12:23:00,839.6,839.75,839.55,839.65,5560.0,06,02:53:00
2019-09-06 12:22:00,839.6,839.7,839.5,839.6,5168.0,06,02:52:00
2019-09-06 12:21:00,839.6,839.65,839.5,839.6,11857.0,06,02:51:00
2019-09-06 12:20:00,839.75,839.75,839.5,839.55,4394.0,06,02:50:00
2019-09-06 12:19:00,839.8,839.8,839.7,839.7,3868.0,06,02:49:00
2019-09-06 12:18:00,839.65,839.8,839.55,839.75,6496.0,06,02:48:00
2019-09-06 12:17:00,839.5,839.75,839.5,839.7,6091.0,06,02:47:00
2019-09-06 12:16:00,839.45,839.55,839.4,839.55,8936.0,06,02:46:00
2019-09-06 12:15:00,840.0,840.0,839.25,839.45,9770.0,06,02:45:00
2019-09-06 12:14:00,840.05,840.05,839.95,840.0,5727.0,06,02:44:00
2019-09-06 12:13:00,839.9,840.05,839.9,840.0,16892.0,06,02:43:00
2019-09-06 12:12:00,839.9,840.0,839.7,839.9,14124.0,06,02:42:00
2019-09-06 12:11:00,840.1,840.2,839.75,839.9,22937.0,06,02:41:00
2019-09-06 12:10:00,840.25,840.3,840.1,840.15,8470.0,06,02:40:00
2019-09-06 12:09:00,840.3,840.3,840.2,840.25,7959.0,06,02:39:00
2019-09-06 12:08:00,840.25,840.3,840.25,840.25,7114.0,06,02:38:00
2019-09-06 12:07:00,840.3,840.3,840.25,840.3,7154.0,06,02:37:00
2019-09-06 12:06:00,840.25,840.3,840.25,840.25,3918.0,06,02:36:00
2019-09-06 12:05:00,840.3,840.3,840.25,840.3,6441.0,06,02:35:00
2019-09-06 12:04:00,840.3,840.3,840.2,840.25,3985.0,06,02:34:00
2019-09-06 12:03:00,840.35,840.35,840.25,840.25,4487.0,06,02:33:00
2019-09-06 12:02:00,840.45,840.55,840.3,840.3,4562.0,06,02:32:00
2019-09-06 12:01:00,840.2,840.5,840.15,840.5,10743.0,06,02:31:00
2019-09-06 12:00:00,840.15,840.2,840.15,840.2,5921.0,06,02:30:00
2019-09-06 11:59:00,840.2,840.35,840.15,840.15,9074.0,06,02:29:00
2019-09-06 11:58:00,840.75,840.75,840.1,840.3,13413.0,06,02:28:00
2019-09-06 11:57:00,841.1,841.25,840.7,840.8,28499.0,06,02:27:00
2019-09-06 11:56:00,841.3,841.3,841.1,841.15,6837.0,06,02:26:00
2019-09-06 11:55:00,841.25,841.25,841.25,841.25,6172.0,06,02:25:00
2019-09-06 11:54:00,841.3,841.35,841.3,841.35,179.0,06,02:24:00
2019-09-06 11:53:00,841.3,841.3,841.3,841.3,9942.0,06,02:23:00
2019-09-06 11:52:00,841.3,841.3,841.1,841.15,3067.0,06,02:22:00
2019-09-06 11:51:00,841.25,841.25,841.2,841.25,24236.0,06,02:21:00
2019-09-06 11:50:00,841.45,841.45,841.45,841.45,246.0,06,02:20:00
2019-09-06 11:49:00,841.45,841.5,841.45,841.5,14540.0,06,02:19:00
2019-09-06 11:47:00,841.45,841.45,841.35,841.45,15762.0,06,02:17:00
2019-09-06 11:46:00,841.45,841.5,841.45,841.45,631.0,06,02:16:00
2019-09-06 11:45:00,841.55,841.55,841.45,841.5,2416.0,06,02:15:00
2019-09-06 11:44:00,841.55,842.0,841.45,841.5,15068.0,06,02:14:00
2019-09-06 11:43:00,842.05,842.05,841.45,841.45,8700.0,06,02:13:00
2019-09-06 11:42:00,842.05,842.05,842.0,842.05,11586.0,06,02:12:00
2019-09-06 11:41:00,842.1,842.1,842.0,842.0,10173.0,06,02:11:00
2019-09-06 11:40:00,842.05,842.25,842.0,842.0,13367.0,06,02:10:00
2019-09-06 11:39:00,842.0,842.25,842.0,842.0,9933.0,06,02:09:00
2019-09-06 11:38:00,842.05,842.05,841.9,842.05,7309.0,06,02:08:00
2019-09-06 11:37:00,842.4,842.4,842.0,842.0,4112.0,06,02:07:00
2019-09-06 11:36:00,842.4,842.6,842.35,842.35,4738.0,06,02:06:00
2019-09-06 11:35:00,842.75,842.8,842.55,842.55,2953.0,06,02:05:00
2019-09-06 11:34:00,843.35,843.35,842.7,842.8,3860.0,06,02:04:00
2019-09-06 11:33:00,842.35,843.4,842.35,843.0,13677.0,06,02:03:00
2019-09-06 11:32:00,842.8,842.9,842.15,842.4,6315.0,06,02:02:00
2019-09-06 11:31:00,842.65,842.9,842.65,842.75,3341.0,06,02:01:00
2019-09-06 11:30:00,842.61,842.86,842.61,842.81,6025.0,06,02:00:00
2019-09-06 11:29:00,841.6,842.8,841.6,842.55,14054.0,06,01:59:00
2019-09-06 11:28:00,842.1,842.8,841.7,841.7,6442.0,06,01:58:00
2019-09-06 11:27:00,842.15,842.6,841.9,842.15,12330.0,06,01:57:00
2019-09-06 11:26:00,841.75,842.4,841.65,842.4,10255.0,06,01:56:00
2019-09-06 11:25:00,841.65,841.75,841.6,841.75,4367.0,06,01:55:00
2019-09-06 11:24:00,841.75,841.8,841.45,841.7,12549.0,06,01:54:00
2019-09-06 11:23:00,841.3,841.75,841.3,841.75,4739.0,06,01:53:00
2019-09-06 11:22:00,841.2,841.65,840.55,841.3,50974.0,06,01:52:00
2019-09-06 11:21:00,841.6,841.95,841.0,841.2,5503.0,06,01:51:00
2019-09-06 11:20:00,840.7,841.85,840.65,841.6,13260.0,06,01:50:00
2019-09-06 11:19:00,840.15,841.0,840.1,840.65,8664.0,06,01:49:00
2019-09-06 11:18:00,840.1,840.1,840.0,840.1,13791.0,06,01:48:00
2019-09-06 11:17:00,840.0,840.25,839.95,840.0,10060.0,06,01:47:00
2019-09-06 11:16:00,840.25,840.45,839.9,840.05,14614.0,06,01:46:00
2019-09-06 11:15:00,840.15,840.3,840.0,840.2,11031.0,06,01:45:00
2019-09-06 11:14:00,840.65,840.65,839.85,839.85,19531.0,06,01:44:00
2019-09-06 11:13:00,840.45,840.65,840.3,840.65,4225.0,06,01:43:00
2019-09-06 11:12:00,840.25,840.65,840.1,840.5,12171.0,06,01:42:00
2019-09-06 11:11:00,840.25,840.35,840.15,840.25,8954.0,06,01:41:00
2019-09-06 11:10:00,840.3,840.4,840.15,840.15,59714.0,06,01:40:00
2019-09-06 11:09:00,841.4,841.4,839.8,840.3,104948.0,06,01:39:00
2019-09-06 11:08:00,841.2,841.4,841.05,841.25,3144.0,06,01:38:00
2019-09-06 11:07:00,841.15,841.4,840.8,841.15,25160.0,06,01:37:00
2019-09-06 11:06:00,841.15,841.25,841.0,841.1,4676.0,06,01:36:00
2019-09-06 11:05:00,841.4,841.6,841.0,841.25,21774.0,06,01:35:00
2019-09-06 11:04:00,841.35,841.65,841.3,841.5,6699.0,06,01:34:00
2019-09-06 11:03:00,841.25,841.55,841.2,841.35,7695.0,06,01:33:00
2019-09-06 11:02:00,841.7,841.7,841.3,841.3,8925.0,06,01:32:00
2019-09-06 11:01:00,841.9,842.0,841.4,841.7,10623.0,06,01:31:00
2019-09-06 11:00:00,842.05,842.05,841.95,841.95,5610.0,06,01:30:00
2019-09-06 10:59:00,842.05,842.25,841.9,842.05,7357.0,06,01:29:00
2019-09-06 10:58:00,841.85,842.05,841.75,841.9,44592.0,06,01:28:00
2019-09-06 10:54:00,843.05,843.15,842.5,842.5,31175.0,06,01:24:00
2019-09-06 10:53:00,843.0,843.1,843.0,843.05,17457.0,06,01:23:00
2019-09-06 10:52:00,843.2,843.2,843.0,843.05,11688.0,06,01:22:00
2019-09-06 10:51:00,843.15,843.25,843.1,843.1,3032.0,06,01:21:00
2019-09-06 10:50:00,843.2,843.4,843.0,843.15,6084.0,06,01:20:00
2019-09-06 10:49:00,843.75,843.85,843.05,843.1,8192.0,06,01:19:00
2019-09-06 10:48:00,844.2,844.25,843.4,843.75,34763.0,06,01:18:00
2019-09-06 10:47:00,844.05,844.3,844.0,844.2,10571.0,06,01:17:00
2019-09-06 10:46:00,843.85,844.3,843.65,844.3,20159.0,06,01:16:00
2019-09-06 10:45:00,843.7,843.95,843.65,843.85,5826.0,06,01:15:00
2019-09-06 10:44:00,843.75,843.95,843.55,843.7,6708.0,06,01:14:00
2019-09-06 10:43:00,843.75,843.85,843.45,843.8,4145.0,06,01:13:00
2019-09-06 10:42:00,843.85,843.85,843.5,843.7,4729.0,06,01:12:00
2019-09-06 10:41:00,843.8,843.9,843.5,843.85,6340.0,06,01:11:00
2019-09-06 10:40:00,843.2,843.8,843.15,843.8,7881.0,06,01:10:00
2019-09-06 10:39:00,843.2,843.2,843.1,843.2,4988.0,06,01:09:00
2019-09-06 10:38:00,843.0,843.3,842.95,843.2,4613.0,06,01:08:00
2019-09-06 10:37:00,842.85,843.0,842.8,843.0,4946.0,06,01:07:00
2019-09-06 10:36:00,842.9,843.0,842.8,842.9,22118.0,06,01:06:00
2019-09-06 10:35:00,843.05,843.05,842.85,842.85,4784.0,06,01:05:00
2019-09-06 10:34:00,843.0,843.05,842.7,843.05,6899.0,06,01:04:00
2019-09-06 10:33:00,843.1,843.25,843.0,843.05,30476.0,06,01:03:00
2019-09-06 10:32:00,843.3,843.35,843.05,843.15,5814.0,06,01:02:00
2019-09-06 10:31:00,843.55,843.75,843.1,843.25,9815.0,06,01:01:00
2019-09-06 10:30:00,843.0,843.5,843.0,843.45,9469.0,06,01:00:00
2019-09-06 10:29:00,843.0,843.7,842.95,843.0,12871.0,06,00:59:00
2019-09-06 10:28:00,842.75,843.0,842.7,843.0,36362.0,06,00:58:00
2019-09-06 10:27:00,842.0,842.75,841.8,842.7,25495.0,06,00:57:00
2019-09-06 10:26:00,842.8,842.8,842.0,842.0,7122.0,06,00:56:00
2019-09-06 10:25:00,842.45,842.95,842.4,842.85,9596.0,06,00:55:00
2019-09-06 10:24:00,842.2,842.45,842.2,842.4,5761.0,06,00:54:00
2019-09-06 10:23:00,842.1,842.25,842.1,842.25,4731.0,06,00:53:00
2019-09-06 10:22:00,841.75,842.25,841.6,842.2,7816.0,06,00:52:00
2019-09-06 10:21:00,842.4,842.4,841.3,841.6,19508.0,06,00:51:00
2019-09-06 10:20:00,842.35,842.4,842.0,842.25,6444.0,06,00:50:00
2019-09-06 10:19:00,842.15,842.4,842.1,842.3,10265.0,06,00:49:00
2019-09-06 10:18:00,842.05,842.3,842.0,842.2,3417.0,06,00:48:00
2019-09-06 10:17:00,841.85,842.15,841.85,842.1,6622.0,06,00:47:00
2019-09-06 10:16:00,841.8,841.95,841.8,841.9,2925.0,06,00:46:00
2019-09-06 10:15:00,842.0,842.05,841.7,841.8,8832.0,06,00:45:00
2019-09-06 10:14:00,841.75,842.65,841.7,842.0,18173.0,06,00:44:00
2019-09-06 10:13:00,842.05,842.15,841.7,841.8,10085.0,06,00:43:00
2019-09-06 10:12:00,842.05,842.25,842.0,842.0,11798.0,06,00:42:00
2019-09-06 10:11:00,842.0,842.05,842.0,842.0,13613.0,06,00:41:00
2019-09-06 10:10:00,841.4,842.0,841.4,842.0,12373.0,06,00:40:00
2019-09-06 10:09:00,841.3,841.5,841.3,841.4,11690.0,06,00:39:00
2019-09-06 10:08:00,841.25,841.5,841.2,841.35,12293.0,06,00:38:00
2019-09-06 10:07:00,841.35,841.35,841.15,841.25,8104.0,06,00:37:00
2019-09-06 10:06:00,841.65,841.75,841.2,841.35,8212.0,06,00:36:00
2019-09-06 10:05:00,841.5,841.95,841.45,841.75,12252.0,06,00:35:00
2019-09-06 10:04:00,841.6,841.6,841.4,841.55,8017.0,06,00:34:00
2019-09-06 10:03:00,841.95,841.95,841.45,841.5,11508.0,06,00:33:00
2019-09-06 10:02:00,841.6,842.0,841.6,842.0,6148.0,06,00:32:00
2019-09-06 10:01:00,841.55,841.65,841.55,841.6,5262.0,06,00:31:00
2019-09-06 10:00:00,841.4,841.95,841.4,841.55,8710.0,06,00:30:00
2019-09-06 09:59:00,842.05,842.1,841.5,841.5,12994.0,06,00:29:00
2019-09-06 09:58:00,842.1,842.15,842.05,842.15,8678.0,06,00:28:00
2019-09-06 09:57:00,842.45,842.45,842.05,842.05,8535.0,06,00:27:00
2019-09-06 09:56:00,842.05,842.45,842.05,842.45,12010.0,06,00:26:00
2019-09-06 09:55:00,841.45,842.15,841.45,842.1,13789.0,06,00:25:00
2019-09-06 09:54:00,841.75,841.8,841.0,841.5,38032.0,06,00:24:00
2019-09-06 09:53:00,841.7,841.85,841.45,841.75,16674.0,06,00:23:00
2019-09-06 09:52:00,842.1,842.1,841.7,841.75,8929.0,06,00:22:00
2019-09-06 09:51:00,842.2,842.4,841.9,842.1,11503.0,06,00:21:00
2019-09-06 09:50:00,842.05,842.15,841.9,842.15,8478.0,06,00:20:00
2019-09-06 09:49:00,841.55,842.05,841.55,842.0,16674.0,06,00:19:00
2019-09-06 09:48:00,841.75,841.85,841.6,841.6,13074.0,06,00:18:00
2019-09-06 09:47:00,842.05,842.3,841.65,841.85,27473.0,06,00:17:00
2019-09-06 09:46:00,842.1,842.2,841.75,842.0,23260.0,06,00:16:00
2019-09-06 09:45:00,842.5,842.6,842.1,842.2,18174.0,06,00:15:00
2019-09-06 09:44:00,843.05,843.1,842.4,842.5,11345.0,06,00:14:00
2019-09-06 09:43:00,843.55,843.6,843.0,843.05,12822.0,06,00:13:00
2019-09-06 09:42:00,843.15,843.6,843.1,843.6,10967.0,06,00:12:00
2019-09-06 09:41:00,843.1,843.15,842.55,843.1,23650.0,06,00:11:00
2019-09-06 09:40:00,843.3,843.35,843.0,843.15,9507.0,06,00:10:00
2019-09-06 09:39:00,843.0,843.35,842.85,843.2,20270.0,06,00:09:00
2019-09-06 09:38:00,843.4,843.4,842.35,843.05,46685.0,06,00:08:00
2019-09-06 09:37:00,843.55,843.75,843.45,843.45,33147.0,06,00:07:00
2019-09-06 09:36:00,843.85,844.05,843.45,843.55,22910.0,06,00:06:00
2019-09-06 09:35:00,844.4,844.4,843.65,844.0,16554.0,06,00:05:00
2019-09-06 09:34:00,844.25,844.5,844.0,844.25,10427.0,06,00:04:00
2019-09-06 09:33:00,844.4,844.65,844.1,844.25,17518.0,06,00:03:00
2019-09-06 09:32:00,845.35,845.5,844.2,844.3,10633.0,06,00:02:00
2019-09-06 09:31:00,844.65,845.4,844.3,845.4,31981.0,06,00:01:00
2019-09-06 09:30:00,844.26,844.9,843.55,844.81,23318.0,06,00:00:00
2019-09-06 09:29:00,844.0,844.35,844.0,844.25,10923.0,05,23:59:00
2019-09-06 09:28:00,844.2,844.4,843.9,844.0,14634.0,05,23:58:00
2019-09-06 09:27:00,844.45,844.65,843.75,844.3,24762.0,05,23:57:00
2019-09-06 09:26:00,844.55,845.0,844.2,844.75,15441.0,05,23:56:00
2019-09-06 09:25:00,844.45,845.5,844.15,844.55,24681.0,05,23:55:00
2019-09-06 09:24:00,844.95,845.0,844.4,844.6,13965.0,05,23:54:00
2019-09-06 09:23:00,845.25,845.35,844.55,844.95,25540.0,05,23:53:00
2019-09-06 09:22:00,845.15,845.6,845.0,845.25,29140.0,05,23:52:00
2019-09-06 09:21:00,845.55,845.8,845.0,845.3,20306.0,05,23:51:00
2019-09-06 09:20:00,845.0,845.9,844.7,845.6,52846.0,05,23:50:00
2019-09-06 09:19:00,845.0,845.05,844.55,845.0,38193.0,05,23:49:00
2019-09-06 09:18:00,845.4,845.9,844.55,845.05,54321.0,05,23:48:00
2019-09-06 09:17:00,845.2666,846.6658,844.7643,845.2166,73623.0,05,23:47:00
2019-09-06 09:16:00,844.6,846.4,844.45,845.3,99750.0,05,23:46:00
2019-09-06 09:15:00,844.1,847.0,844.1,844.55,0.0,05,23:45:00
