date,open,high,low,close,volume,day,time
2019-09-09 11:54:00,198.95,199.0,198.85,198.9,2318.0,09,02:24:00
2019-09-09 11:53:00,198.9,198.95,198.85,198.9,1439.0,09,02:23:00
2019-09-09 11:52:00,198.85,198.95,198.75,198.9,4868.0,09,02:22:00
2019-09-09 11:51:00,198.85,198.9,198.75,198.85,5211.0,09,02:21:00
2019-09-09 11:50:00,199.0,199.0,198.75,198.85,13708.0,09,02:20:00
2019-09-09 11:49:00,198.9,199.0,198.85,198.95,2284.0,09,02:19:00
2019-09-09 11:48:00,198.85,199.0,198.85,198.85,3384.0,09,02:18:00
2019-09-09 11:47:00,198.75,199.0,198.75,198.85,15529.0,09,02:17:00
2019-09-09 11:46:00,198.8,198.8,198.75,198.75,1579.0,09,02:16:00
2019-09-09 11:45:00,198.85,198.85,198.75,198.8,3205.0,09,02:15:00
2019-09-09 11:44:00,198.75,198.85,198.7,198.8,2813.0,09,02:14:00
2019-09-09 11:43:00,198.85,198.85,198.75,198.75,11618.0,09,02:13:00
2019-09-09 11:42:00,198.8,198.9,198.8,198.8,4274.0,09,02:12:00
2019-09-09 11:41:00,198.8,198.85,198.75,198.8,611.0,09,02:11:00
2019-09-09 11:40:00,198.65,198.85,198.65,198.75,9666.0,09,02:10:00
2019-09-09 11:39:00,198.6,198.7,198.6,198.6,245.0,09,02:09:00
2019-09-09 11:38:00,198.65,198.7,198.55,198.7,2540.0,09,02:08:00
2019-09-09 11:37:00,198.7,198.7,198.55,198.55,1740.0,09,02:07:00
2019-09-09 11:36:00,198.5,198.7,198.5,198.6,3340.0,09,02:06:00
2019-09-09 11:35:00,198.75,198.75,198.5,198.5,17261.0,09,02:05:00
2019-09-09 11:34:00,198.75,198.75,198.7,198.7,2202.0,09,02:04:00
2019-09-09 11:33:00,198.8,198.85,198.7,198.75,11056.0,09,02:03:00
2019-09-09 11:32:00,198.8,198.9,198.75,198.8,2394.0,09,02:02:00
2019-09-09 11:31:00,198.8,198.9,198.8,198.8,4090.0,09,02:01:00
2019-09-09 11:30:00,198.85,198.9,198.8,198.8,3026.0,09,02:00:00
2019-09-09 11:29:00,198.85,198.95,198.8,198.85,5783.0,09,01:59:00
2019-09-09 11:28:00,198.8,198.85,198.75,198.85,2196.0,09,01:58:00
2019-09-09 11:27:00,198.8,198.9,198.75,198.8,2527.0,09,01:57:00
2019-09-09 11:26:00,198.7,198.85,198.7,198.75,2976.0,09,01:56:00
2019-09-09 11:25:00,198.75,198.8,198.65,198.7,7727.0,09,01:55:00
2019-09-09 11:24:00,198.75,198.8,198.65,198.65,2975.0,09,01:54:00
2019-09-09 11:23:00,198.65,198.75,198.65,198.7,1819.0,09,01:53:00
2019-09-09 11:22:00,198.65,198.75,198.6,198.75,3554.0,09,01:52:00
2019-09-09 11:21:00,198.3,198.75,198.3,198.6,6681.0,09,01:51:00
2019-09-09 11:20:00,198.4,198.45,198.25,198.4,40858.0,09,01:50:00
2019-09-09 11:19:00,198.7,198.75,198.3,198.45,24325.0,09,01:49:00
2019-09-09 11:18:00,198.75,198.8,198.65,198.7,3070.0,09,01:48:00
2019-09-09 11:17:00,198.7,198.8,198.6,198.8,5767.0,09,01:47:00
2019-09-09 11:16:00,198.8,198.9,198.7,198.7,7959.0,09,01:46:00
2019-09-09 11:15:00,198.85,198.95,198.75,198.8,4369.0,09,01:45:00
2019-09-09 11:14:00,199.0,199.0,198.85,198.85,4515.0,09,01:44:00
2019-09-09 11:13:00,198.9,199.0,198.9,199.0,14403.0,09,01:43:00
2019-09-09 11:12:00,198.9,199.0,198.8,198.9,3518.0,09,01:42:00
2019-09-09 11:11:00,198.9,198.95,198.75,198.9,6943.0,09,01:41:00
2019-09-09 11:10:00,199.0,199.0,198.75,198.75,13304.0,09,01:40:00
2019-09-09 11:09:00,199.0,199.0,198.95,199.0,10994.0,09,01:39:00
2019-09-09 11:08:00,199.0,199.0,198.95,198.95,3853.0,09,01:38:00
2019-09-09 11:07:00,199.0,199.0,198.95,198.95,4605.0,09,01:37:00
2019-09-09 11:06:00,199.0,199.0,198.95,199.0,1159.0,09,01:36:00
2019-09-09 11:05:00,199.0,199.0,198.95,199.0,1527.0,09,01:35:00
2019-09-09 11:04:00,198.95,199.05,198.95,199.0,19116.0,09,01:34:00
2019-09-09 11:03:00,198.95,198.95,198.9,198.95,6204.0,09,01:33:00
2019-09-09 11:02:00,198.95,199.0,198.85,198.95,6942.0,09,01:32:00
2019-09-09 11:01:00,198.95,199.0,198.85,198.9,16185.0,09,01:31:00
2019-09-09 11:00:00,198.9,199.0,198.9,198.9,9877.0,09,01:30:00
2019-09-09 10:59:00,198.9,198.9,198.85,198.85,6751.0,09,01:29:00
2019-09-09 10:58:00,198.85,198.95,198.8,198.95,15178.0,09,01:28:00
2019-09-09 10:57:00,198.55,198.8,198.55,198.75,8739.0,09,01:27:00
2019-09-09 10:56:00,198.5,198.55,198.5,198.55,6940.0,09,01:26:00
2019-09-09 10:55:00,198.6,198.7,198.5,198.55,6217.0,09,01:25:00
2019-09-09 10:54:00,198.7,198.75,198.6,198.6,4049.0,09,01:24:00
2019-09-09 10:53:00,198.75,198.75,198.55,198.7,21434.0,09,01:23:00
2019-09-09 10:52:00,198.75,198.75,198.65,198.75,4752.0,09,01:22:00
2019-09-09 10:51:00,198.65,198.75,198.65,198.65,2464.0,09,01:21:00
2019-09-09 10:50:00,198.7,198.75,198.6,198.75,1761.0,09,01:20:00
2019-09-09 10:49:00,198.7,198.75,198.65,198.65,2896.0,09,01:19:00
2019-09-09 10:48:00,198.7,198.8,198.6,198.7,3009.0,09,01:18:00
2019-09-09 10:47:00,198.7,198.8,198.6,198.75,2613.0,09,01:17:00
2019-09-09 10:46:00,198.75,198.95,198.6,198.7,20801.0,09,01:16:00
2019-09-09 10:45:00,198.75,198.75,198.6,198.75,9537.0,09,01:15:00
2019-09-09 10:44:00,198.85,198.9,198.6,198.6,5510.0,09,01:14:00
2019-09-09 10:43:00,198.65,198.9,198.65,198.8,8467.0,09,01:13:00
2019-09-09 10:42:00,198.65,198.75,198.55,198.7,3166.0,09,01:12:00
2019-09-09 10:41:00,198.9,198.9,198.5,198.6,13693.0,09,01:11:00
2019-09-09 10:40:00,198.9,199.0,198.85,198.9,59642.0,09,01:10:00
2019-09-09 10:39:00,198.65,198.9,198.65,198.85,11757.0,09,01:09:00
2019-09-09 10:38:00,198.9,198.9,198.65,198.65,9580.0,09,01:08:00
2019-09-09 10:37:00,198.9,198.9,198.85,198.85,963.0,09,01:07:00
2019-09-09 10:36:00,198.95,198.95,198.85,198.85,3197.0,09,01:06:00
2019-09-09 10:35:00,198.9,198.95,198.85,198.9,2130.0,09,01:05:00
2019-09-09 10:34:00,198.9,198.95,198.8,198.95,4370.0,09,01:04:00
2019-09-09 10:33:00,198.9,198.95,198.8,198.95,3007.0,09,01:03:00
2019-09-09 10:32:00,198.95,198.95,198.8,198.8,5224.0,09,01:02:00
2019-09-09 10:31:00,198.8,198.9,198.75,198.9,17412.0,09,01:01:00
2019-09-09 10:30:00,198.7,198.81,198.61,198.8,5632.0,09,01:00:00
2019-09-09 10:29:00,198.6,198.7,198.6,198.6,971.0,09,00:59:00
2019-09-09 10:28:00,198.6,198.7,198.5,198.7,7129.0,09,00:58:00
2019-09-09 10:27:00,198.6039,198.7563,198.5561,198.6039,3488.0,09,00:57:00
2019-09-09 10:26:00,198.45,198.6,198.4,198.5,12213.0,09,00:56:00
2019-09-09 10:25:00,198.65,198.7,198.4,198.45,12217.0,09,00:55:00
2019-09-09 10:24:00,198.9,198.95,198.55,198.7,4509.0,09,00:54:00
2019-09-09 10:23:00,199.0,199.0,198.8,198.9,5176.0,09,00:53:00
2019-09-09 10:22:00,198.7083,199.2415,198.691,198.9583,49808.0,09,00:52:00
2019-09-09 10:21:00,198.65,198.7,198.65,198.65,1441.0,09,00:51:00
2019-09-09 10:20:00,198.5,198.7,198.4,198.65,9888.0,09,00:50:00
2019-09-09 10:19:00,198.45,198.6,198.3,198.5,8049.0,09,00:49:00
2019-09-09 10:18:00,198.8539,199.0065,198.2059,198.3539,37831.0,09,00:48:00
2019-09-09 10:17:00,199.0,199.0,198.8,198.9,12616.0,09,00:47:00
2019-09-09 10:16:00,199.1,199.1,198.9,198.95,13456.0,09,00:46:00
2019-09-09 10:15:00,199.1,199.2,199.05,199.1,10759.0,09,00:45:00
2019-09-09 10:14:00,199.0,199.15,199.0,199.1,8266.0,09,00:44:00
2019-09-09 10:13:00,198.9,199.1,198.85,199.05,18590.0,09,00:43:00
2019-09-09 10:12:00,198.85,198.95,198.85,198.9,4799.0,09,00:42:00
2019-09-09 10:11:00,198.95,199.0,198.8,198.95,23903.0,09,00:41:00
2019-09-09 10:10:00,199.05,199.2,198.95,199.1,14474.0,09,00:40:00
2019-09-09 10:09:00,199.05,199.1,198.9,199.1,12684.0,09,00:39:00
2019-09-09 10:08:00,199.1052,199.4431,199.0427,199.0552,50896.0,09,00:38:00
2019-09-09 10:07:00,199.0,199.2,198.95,199.1,24650.0,09,00:37:00
2019-09-09 10:06:00,198.7,199.2,198.7,199.0,45769.0,09,00:36:00
2019-09-09 10:05:00,198.7,198.75,198.65,198.75,6749.0,09,00:35:00
2019-09-09 10:04:00,198.7,198.75,198.65,198.65,6121.0,09,00:34:00
2019-09-09 10:03:00,198.55,198.7,198.55,198.65,27040.0,09,00:33:00
2019-09-09 10:02:00,198.5532,198.772,198.5218,198.6032,23103.0,09,00:32:00
2019-09-09 10:01:00,198.7,198.7,198.5,198.5,7727.0,09,00:31:00
2019-09-09 10:00:00,198.85,198.85,198.65,198.65,15766.0,09,00:30:00
2019-09-09 09:59:00,198.7,198.85,198.65,198.85,22999.0,09,00:29:00
2019-09-09 09:58:00,198.4,198.7,198.35,198.7,18503.0,09,00:28:00
2019-09-09 09:57:00,198.25,198.55,198.25,198.4,33469.0,09,00:27:00
2019-09-09 09:56:00,198.0,198.25,197.85,198.25,21130.0,09,00:26:00
2019-09-09 09:55:00,197.9,198.0,197.8,198.0,10456.0,09,00:25:00
2019-09-09 09:54:00,197.95,197.95,197.85,197.9,511.0,09,00:24:00
2019-09-09 09:53:00,197.9,198.0,197.85,197.95,3739.0,09,00:23:00
2019-09-09 09:52:00,198.1071,198.284,197.9337,197.9571,15088.0,09,00:22:00
2019-09-09 09:51:00,197.95,198.05,197.9,198.05,12484.0,09,00:21:00
2019-09-09 09:50:00,197.65,198.0,197.65,198.0,15853.0,09,00:20:00
2019-09-09 09:49:00,197.7,197.87,197.67,197.7,13103.0,09,00:19:00
2019-09-09 09:48:00,197.6,197.7,197.5,197.7,1954.0,09,00:18:00
2019-09-09 09:47:00,197.6079,197.7893,197.489,197.5079,16723.0,09,00:17:00
2019-09-09 09:46:00,197.3,197.6,197.3,197.55,18697.0,09,00:16:00
2019-09-09 09:45:00,197.5,197.5,197.2,197.25,12122.0,09,00:15:00
2019-09-09 09:44:00,197.55,197.65,197.4,197.4,17932.0,09,00:14:00
2019-09-09 09:43:00,197.8571,198.0838,197.2331,197.5071,57007.0,09,00:13:00
2019-09-09 09:42:00,197.95,198.0,197.85,197.85,10066.0,09,00:12:00
2019-09-09 09:41:00,197.9,198.05,197.9,198.0,21397.0,09,00:11:00
2019-09-09 09:40:00,197.75,197.9,197.7,197.8,8261.0,09,00:10:00
2019-09-09 09:39:00,197.8,197.85,197.7,197.7,3755.0,09,00:09:00
2019-09-09 09:38:00,197.6,197.75,197.45,197.7,14735.0,09,00:08:00
2019-09-09 09:37:00,197.6,197.75,197.5,197.6,6600.0,09,00:07:00
2019-09-09 09:36:00,197.8,197.9,197.4,197.5,20998.0,09,00:06:00
2019-09-09 09:35:00,197.95,198.0,197.7,197.75,21542.0,09,00:05:00
2019-09-09 09:34:00,198.0071,198.1839,197.7836,198.0071,17053.0,09,00:04:00
2019-09-09 09:33:00,198.05,198.05,197.85,197.9,16973.0,09,00:03:00
2019-09-09 09:32:00,197.6,198.2,197.6,198.1,31777.0,09,00:02:00
2019-09-09 09:31:00,197.35,197.5,197.25,197.5,22601.0,09,00:01:00
2019-09-09 09:30:00,197.4,197.45,197.2,197.2,8724.0,09,00:00:00
2019-09-09 09:29:00,197.35,197.5,197.3,197.35,12254.0,08,23:59:00
2019-09-09 09:28:00,197.3,197.4,197.25,197.3,3912.0,08,23:58:00
2019-09-09 09:27:00,197.2064,197.5921,197.1416,197.4064,12865.0,08,23:57:00
2019-09-09 09:26:00,197.1032,197.3708,197.0205,197.1532,48190.0,08,23:56:00
2019-09-09 09:25:00,197.3571,197.6334,197.183,197.2071,16973.0,08,23:55:00
2019-09-09 09:24:00,197.5,197.5,197.35,197.4,11865.0,08,23:54:00
2019-09-09 09:23:00,197.45,197.7,197.4,197.4,14847.0,08,23:53:00
2019-09-09 09:22:00,197.2,197.45,197.2,197.45,17577.0,08,23:52:00
2019-09-09 09:21:00,197.3,197.4,197.15,197.35,8940.0,08,23:51:00
2019-09-09 09:20:00,197.6563,197.8439,197.1933,197.2063,20155.0,08,23:50:00
2019-09-09 09:19:00,197.6,197.8,197.5,197.7,18098.0,08,23:49:00
2019-09-09 09:18:00,197.8064,198.0926,197.7422,197.7564,44762.0,08,23:48:00
2019-09-09 09:17:00,197.15,197.8,197.05,197.8,96624.0,08,23:47:00
2019-09-09 09:16:00,197.05,197.55,197.05,197.3,62066.0,08,23:46:00
2019-09-09 09:15:00,198.0,198.0,197.0,197.1,71019.0,08,23:45:00
2019-09-06 15:29:00,198.25,198.5,198.0,198.1,17511.0,06,05:59:00
2019-09-06 15:28:00,198.5,198.7,198.1,198.25,27155.0,06,05:58:00
2019-09-06 15:27:00,198.5,198.6,198.4,198.5,16278.0,06,05:57:00
2019-09-06 15:26:00,198.65,198.75,198.35,198.5,30376.0,06,05:56:00
2019-09-06 15:25:00,198.3,198.8,198.3,198.65,20142.0,06,05:55:00
2019-09-06 15:24:00,199.1,199.35,198.5,198.55,56164.0,06,05:54:00
2019-09-06 15:23:00,199.15,199.53,199.07,199.2,117530.0,06,05:53:00
2019-09-06 15:22:00,199.0,199.3,198.9,199.15,98837.0,06,05:52:00
2019-09-06 15:21:00,198.8,199.15,198.7,199.0,65143.0,06,05:51:00
2019-09-06 15:20:00,199.3,199.3,198.8,198.8,61159.0,06,05:50:00
2019-09-06 15:19:00,199.25,199.45,199.15,199.3,57653.0,06,05:49:00
2019-09-06 15:18:00,199.25,199.45,199.15,199.2,98488.0,06,05:48:00
2019-09-06 15:17:00,199.1,199.3,199.0,199.25,86229.0,06,05:47:00
2019-09-06 15:16:00,198.75,199.35,198.7,199.25,192040.0,06,05:46:00
2019-09-06 15:15:00,198.7552,199.1428,198.7424,198.8552,102170.0,06,05:45:00
2019-09-06 15:14:00,198.75,198.95,198.7,198.85,48451.0,06,05:44:00
2019-09-06 15:13:00,198.8,199.05,198.8,198.95,56364.0,06,05:43:00
2019-09-06 15:12:00,198.7,198.95,198.6,198.8,74087.0,06,05:42:00
2019-09-06 15:11:00,198.8,198.8,198.4,198.55,70898.0,06,05:41:00
2019-09-06 15:10:00,198.8,199.0,198.6,198.7,83397.0,06,05:40:00
2019-09-06 15:09:00,199.2,199.2,198.75,198.75,140214.0,06,05:39:00
2019-09-06 15:08:00,198.35,199.4,198.2,199.25,269323.0,06,05:38:00
2019-09-06 15:07:00,198.1539,198.5061,198.0557,198.3039,71401.0,06,05:37:00
2019-09-06 15:06:00,197.9052,198.3921,197.8916,198.1052,68870.0,06,05:36:00
2019-09-06 15:05:00,197.7,198.0,197.55,197.85,48706.0,06,05:35:00
2019-09-06 15:04:00,197.7,198.0,197.6,197.6,99015.0,06,05:34:00
2019-09-06 15:03:00,197.0,197.75,197.0,197.75,99215.0,06,05:33:00
2019-09-06 15:02:00,197.1,197.15,196.95,197.1,75542.0,06,05:32:00
2019-09-06 15:01:00,196.65,197.1,196.65,197.05,75552.0,06,05:31:00
2019-09-06 15:00:00,196.55,196.75,196.55,196.65,39725.0,06,05:30:00
2019-09-06 14:59:00,196.65,196.7,196.5,196.6,14188.0,06,05:29:00
2019-09-06 14:58:00,196.75,196.75,196.6,196.7,15251.0,06,05:28:00
2019-09-06 14:57:00,196.6,196.8,196.55,196.65,18822.0,06,05:27:00
2019-09-06 14:56:00,196.6,196.6,196.35,196.5,41324.0,06,05:26:00
2019-09-06 14:55:00,196.55,196.6,196.55,196.6,5980.0,06,05:25:00
2019-09-06 14:54:00,196.55,196.8,196.5,196.55,21703.0,06,05:24:00
2019-09-06 14:53:00,196.35,196.6,196.3,196.6,33132.0,06,05:23:00
2019-09-06 14:52:00,196.3,196.35,196.15,196.35,36540.0,06,05:22:00
2019-09-06 14:51:00,196.55,196.6,196.3,196.35,34074.0,06,05:21:00
2019-09-06 14:50:00,196.65,196.8,196.65,196.75,8777.0,06,05:20:00
2019-09-06 14:49:00,196.65,196.7,196.55,196.65,8356.0,06,05:19:00
2019-09-06 14:48:00,196.5,196.7,196.5,196.65,12647.0,06,05:18:00
2019-09-06 14:47:00,196.9,196.9,196.5,196.5,36636.0,06,05:17:00
2019-09-06 14:46:00,196.8,196.9,196.8,196.85,10530.0,06,05:16:00
2019-09-06 14:45:00,196.8,196.8,196.7,196.8,4683.0,06,05:15:00
2019-09-06 14:44:00,196.8,196.85,196.7,196.8,4943.0,06,05:14:00
2019-09-06 14:43:00,196.75,196.85,196.75,196.8,5859.0,06,05:13:00
2019-09-06 14:42:00,196.9,197.0,196.65,196.7,17616.0,06,05:12:00
2019-09-06 14:41:00,196.65,196.9,196.65,196.9,10295.0,06,05:11:00
2019-09-06 14:40:00,196.6,196.7,196.55,196.65,7061.0,06,05:10:00
2019-09-06 14:39:00,196.6,196.6,196.55,196.55,5677.0,06,05:09:00
2019-09-06 14:38:00,196.25,196.6,196.25,196.6,29148.0,06,05:08:00
2019-09-06 14:37:00,196.4,196.45,196.3,196.3,12294.0,06,05:07:00
2019-09-06 14:36:00,196.5,196.7,196.35,196.4,17483.0,06,05:06:00
2019-09-06 14:35:00,196.8,196.8,196.45,196.45,12480.0,06,05:05:00
2019-09-06 14:34:00,196.75,196.95,196.7,196.8,20121.0,06,05:04:00
2019-09-06 14:33:00,196.85,196.95,196.75,196.75,23280.0,06,05:03:00
2019-09-06 14:32:00,196.8,196.85,196.8,196.85,5356.0,06,05:02:00
2019-09-06 14:31:00,196.85,196.85,196.8,196.85,6433.0,06,05:01:00
2019-09-06 14:30:00,196.8,196.86,196.76,196.85,11171.0,06,05:00:00
2019-09-06 14:29:00,196.7,196.8,196.7,196.75,8990.0,06,04:59:00
2019-09-06 14:28:00,196.7,196.75,196.65,196.75,8670.0,06,04:58:00
2019-09-06 14:27:00,196.7,196.75,196.55,196.7,14602.0,06,04:57:00
2019-09-06 14:26:00,196.5,196.7,196.45,196.7,7328.0,06,04:56:00
2019-09-06 14:25:00,196.3,196.5,196.2,196.5,8719.0,06,04:55:00
2019-09-06 14:24:00,196.6,196.82,196.17,196.3,37469.0,06,04:54:00
2019-09-06 14:23:00,196.55,196.65,196.55,196.55,3122.0,06,04:53:00
2019-09-06 14:22:00,196.7,196.75,196.5,196.6,9686.0,06,04:52:00
2019-09-06 14:21:00,196.8,196.8,196.6,196.7,3527.0,06,04:51:00
2019-09-06 14:20:00,196.8064,196.9915,196.7913,196.8064,16281.0,06,04:50:00
2019-09-06 14:19:00,196.7,196.8,196.65,196.75,4972.0,06,04:49:00
2019-09-06 14:18:00,196.95,197.0,196.5,196.65,28588.0,06,04:48:00
2019-09-06 14:17:00,196.9,197.0,196.85,196.9,18187.0,06,04:47:00
2019-09-06 14:16:00,196.9,196.95,196.85,196.9,3781.0,06,04:46:00
2019-09-06 14:15:00,196.8,196.95,196.8,196.9,7913.0,06,04:45:00
2019-09-06 14:14:00,196.8,196.85,196.75,196.8,1841.0,06,04:44:00
2019-09-06 14:13:00,196.75,196.85,196.65,196.85,8129.0,06,04:43:00
2019-09-06 14:12:00,196.8,196.8,196.7,196.8,6164.0,06,04:42:00
2019-09-06 14:11:00,196.75,196.8,196.7,196.75,4663.0,06,04:41:00
2019-09-06 14:10:00,196.85,196.85,196.65,196.7,10809.0,06,04:40:00
2019-09-06 14:09:00,196.9,196.95,196.85,196.85,8371.0,06,04:39:00
2019-09-06 14:08:00,196.9,197.0,196.85,196.85,15096.0,06,04:38:00
2019-09-06 14:07:00,196.8052,197.0407,196.7905,196.8552,22917.0,06,04:37:00
2019-09-06 14:06:00,196.8,196.8,196.75,196.75,4098.0,06,04:36:00
2019-09-06 14:05:00,196.65,196.8,196.6,196.75,11821.0,06,04:35:00
2019-09-06 14:04:00,196.75,196.75,196.6,196.65,7892.0,06,04:34:00
2019-09-06 14:03:00,196.85,196.85,196.65,196.65,8998.0,06,04:33:00
2019-09-06 14:02:00,196.7,196.85,196.65,196.75,4257.0,06,04:32:00
2019-09-06 14:01:00,196.8,196.95,196.7,196.7,9261.0,06,04:31:00
2019-09-06 14:00:00,196.75,196.85,196.75,196.85,18878.0,06,04:30:00
2019-09-06 13:59:00,196.7,196.85,196.7,196.8,8885.0,06,04:29:00
2019-09-06 13:58:00,196.95,197.0,196.7,196.7,15559.0,06,04:28:00
2019-09-06 13:57:00,197.0,197.05,196.95,196.95,27581.0,06,04:27:00
2019-09-06 13:56:00,197.05,197.05,197.0,197.05,18968.0,06,04:26:00
2019-09-06 13:55:00,197.0,197.1,197.0,197.0,21018.0,06,04:25:00
2019-09-06 13:54:00,196.9,197.1,196.85,197.1,80631.0,06,04:24:00
2019-09-06 13:53:00,196.5,196.55,196.5,196.55,19082.0,06,04:23:00
2019-09-06 13:51:00,196.55,196.65,196.55,196.55,20244.0,06,04:21:00
2019-09-06 13:49:00,196.4,196.75,196.4,196.65,154638.0,06,04:19:00
2019-09-06 13:47:00,196.05,196.2,196.0,196.15,38954.0,06,04:17:00
2019-09-06 13:46:00,195.7,195.95,195.7,195.85,9548.0,06,04:16:00
2019-09-06 13:45:00,195.85,195.85,195.6,195.7,20839.0,06,04:15:00
2019-09-06 13:44:00,195.85,195.9,195.75,195.75,13775.0,06,04:14:00
2019-09-06 13:43:00,196.15,196.2,195.85,195.85,21151.0,06,04:13:00
2019-09-06 13:42:00,196.05,196.2,195.9,196.2,22732.0,06,04:12:00
2019-09-06 13:41:00,196.2,196.25,196.0,196.15,19560.0,06,04:11:00
2019-09-06 13:40:00,195.95,196.15,195.95,196.15,13663.0,06,04:10:00
2019-09-06 13:39:00,195.95,196.0,195.8,196.0,6296.0,06,04:09:00
2019-09-06 13:38:00,195.95,196.1,195.8,195.85,28670.0,06,04:08:00
2019-09-06 13:37:00,195.9,196.0,195.8,196.0,17540.0,06,04:07:00
2019-09-06 13:36:00,195.8,195.9,195.75,195.9,20418.0,06,04:06:00
2019-09-06 13:35:00,195.8,195.85,195.65,195.8,34108.0,06,04:05:00
2019-09-06 13:34:00,195.7032,195.9696,195.6693,195.8032,39382.0,06,04:04:00
2019-09-06 13:33:00,195.55,195.8,195.55,195.65,25995.0,06,04:03:00
2019-09-06 13:32:00,196.5073,196.7842,195.5831,195.6073,169739.0,06,04:02:00
2019-09-06 13:31:00,196.65,196.8,196.55,196.6,9758.0,06,04:01:00
2019-09-06 13:30:00,196.75,196.76,196.61,196.7,3274.0,06,04:00:00
2019-09-06 13:29:00,196.7,196.9,196.6,196.6,21601.0,06,03:59:00
2019-09-06 13:28:00,196.7,196.75,196.65,196.65,9354.0,06,03:58:00
2019-09-06 13:27:00,196.75,196.8,196.65,196.7,18754.0,06,03:57:00
2019-09-06 13:26:00,196.9,196.9,196.6,196.75,8351.0,06,03:56:00
2019-09-06 13:25:00,196.95,197.05,196.85,196.9,54327.0,06,03:55:00
2019-09-06 13:24:00,196.4,196.95,196.4,196.9,84819.0,06,03:54:00
2019-09-06 13:23:00,196.3,196.4,196.2,196.4,25888.0,06,03:53:00
2019-09-06 13:22:00,196.05,196.3,196.05,196.3,23353.0,06,03:52:00
2019-09-06 13:21:00,196.4,196.45,196.0,196.05,47887.0,06,03:51:00
2019-09-06 13:20:00,196.6,196.65,196.35,196.45,31599.0,06,03:50:00
2019-09-06 13:19:00,196.45,196.6,196.45,196.6,8052.0,06,03:49:00
2019-09-06 13:18:00,196.75,196.75,196.5,196.5,18613.0,06,03:48:00
2019-09-06 13:17:00,196.65,196.8,196.65,196.75,4418.0,06,03:47:00
2019-09-06 13:16:00,196.9,197.0,196.75,196.75,17128.0,06,03:46:00
2019-09-06 13:15:00,196.8,196.9,196.75,196.9,6816.0,06,03:45:00
2019-09-06 13:14:00,196.7,196.8,196.7,196.8,5336.0,06,03:44:00
2019-09-06 13:13:00,196.8,196.85,196.65,196.75,20267.0,06,03:43:00
2019-09-06 13:12:00,196.7,196.85,196.7,196.8,4827.0,06,03:42:00
2019-09-06 13:11:00,196.65,196.8,196.65,196.75,11399.0,06,03:41:00
2019-09-06 13:10:00,196.6,196.75,196.6,196.75,8843.0,06,03:40:00
2019-09-06 13:09:00,196.5,196.65,196.5,196.65,6198.0,06,03:39:00
2019-09-06 13:08:00,196.45,196.55,196.45,196.55,33352.0,06,03:38:00
2019-09-06 13:07:00,196.5,196.5,196.4,196.45,16376.0,06,03:37:00
2019-09-06 13:06:00,196.8,196.9,196.45,196.5,38169.0,06,03:36:00
2019-09-06 13:05:00,196.85,196.9,196.7,196.85,6579.0,06,03:35:00
2019-09-06 13:04:00,196.6,196.9,196.6,196.9,8389.0,06,03:34:00
2019-09-06 13:03:00,196.75,196.75,196.5,196.65,10664.0,06,03:33:00
2019-09-06 13:02:00,196.85,196.85,196.6,196.6,12416.0,06,03:32:00
2019-09-06 13:01:00,196.95,196.95,196.75,196.75,3668.0,06,03:31:00
2019-09-06 13:00:00,197.05,197.1,196.9,196.9,7768.0,06,03:30:00
2019-09-06 12:59:00,197.1,197.1,197.05,197.1,5627.0,06,03:29:00
2019-09-06 12:58:00,197.0,197.1,197.0,197.1,5070.0,06,03:28:00
2019-09-06 12:57:00,197.05,197.1,197.0,197.1,4461.0,06,03:27:00
2019-09-06 12:56:00,196.85,197.1,196.85,197.1,8985.0,06,03:26:00
2019-09-06 12:55:00,196.85,196.95,196.8,196.95,13159.0,06,03:25:00
2019-09-06 12:54:00,196.8,196.9,196.8,196.8,5911.0,06,03:24:00
2019-09-06 12:53:00,196.8,196.9,196.8,196.9,3271.0,06,03:23:00
2019-09-06 12:52:00,197.0,197.0,196.8,196.8,5487.0,06,03:22:00
2019-09-06 12:51:00,197.0,197.1,196.9,197.0,15107.0,06,03:21:00
2019-09-06 12:50:00,197.15,197.25,197.0,197.1,20169.0,06,03:20:00
2019-09-06 12:49:00,197.2,197.3,197.15,197.15,9656.0,06,03:19:00
2019-09-06 12:48:00,197.3,197.4,197.25,197.3,7208.0,06,03:18:00
2019-09-06 12:47:00,197.05,197.35,197.05,197.25,26946.0,06,03:17:00
2019-09-06 12:46:00,197.25,197.25,197.05,197.05,20974.0,06,03:16:00
2019-09-06 12:45:00,197.15,197.25,197.1,197.25,14324.0,06,03:15:00
2019-09-06 12:44:00,197.2,197.25,197.1,197.25,11495.0,06,03:14:00
2019-09-06 12:43:00,196.95,197.35,196.95,197.25,64593.0,06,03:13:00
2019-09-06 12:42:00,196.85,197.0,196.8,197.0,22003.0,06,03:12:00
2019-09-06 12:41:00,196.9,196.95,196.7,196.85,24178.0,06,03:11:00
2019-09-06 12:40:00,196.75,196.85,196.75,196.85,6123.0,06,03:10:00
2019-09-06 12:39:00,196.7,196.8,196.7,196.8,7357.0,06,03:09:00
2019-09-06 12:38:00,196.65,196.75,196.55,196.7,6206.0,06,03:08:00
2019-09-06 12:37:00,196.55,196.7,196.55,196.6,10347.0,06,03:07:00
2019-09-06 12:36:00,196.6,196.7,196.55,196.7,4999.0,06,03:06:00
