date,open,high,low,close,volume,day,time
2019-09-09 11:59:00,128.7,128.7,128.6,128.7,23573.0,09,02:29:00
2019-09-09 11:58:00,128.7,128.75,128.6,128.6,28438.0,09,02:28:00
2019-09-09 11:57:00,128.75,128.85,128.7,128.75,14181.0,09,02:27:00
2019-09-09 11:56:00,128.65,128.8,128.65,128.75,13050.0,09,02:26:00
2019-09-09 11:55:00,128.75,128.85,128.65,128.75,12395.0,09,02:25:00
2019-09-09 11:54:00,128.7,128.75,128.6,128.7,12952.0,09,02:24:00
2019-09-09 11:53:00,128.6,128.7,128.55,128.7,15077.0,09,02:23:00
2019-09-09 11:52:00,128.75,128.75,128.65,128.65,38094.0,09,02:22:00
2019-09-09 11:51:00,128.75,128.8,128.65,128.75,15233.0,09,02:21:00
2019-09-09 11:50:00,128.9,128.9,128.65,128.7,23350.0,09,02:20:00
2019-09-09 11:49:00,128.95,128.95,128.85,128.9,12911.0,09,02:19:00
2019-09-09 11:48:00,128.9,128.95,128.85,128.9,14528.0,09,02:18:00
2019-09-09 11:47:00,128.9,128.95,128.8,128.95,22275.0,09,02:17:00
2019-09-09 11:46:00,128.9,129.0,128.85,128.9,16684.0,09,02:16:00
2019-09-09 11:45:00,128.9,129.0,128.85,128.85,48077.0,09,02:15:00
2019-09-09 11:44:00,128.85,128.95,128.8,128.95,14660.0,09,02:14:00
2019-09-09 11:43:00,128.8,128.9,128.8,128.9,14617.0,09,02:13:00
2019-09-09 11:42:00,128.9021,129.0116,128.8615,128.9021,13733.0,09,02:12:00
2019-09-09 11:41:00,128.8,128.9,128.75,128.85,15120.0,09,02:11:00
2019-09-09 11:40:00,128.85,128.9,128.75,128.8,17808.0,09,02:10:00
2019-09-09 11:39:00,128.8,128.85,128.7,128.8,13464.0,09,02:09:00
2019-09-09 11:38:00,128.65,128.8,128.6,128.8,11955.0,09,02:08:00
2019-09-09 11:37:00,128.65,128.75,128.6,128.6,13962.0,09,02:07:00
2019-09-09 11:36:00,128.65,128.75,128.6,128.7,15869.0,09,02:06:00
2019-09-09 11:35:00,128.7,128.75,128.65,128.7,13659.0,09,02:05:00
2019-09-09 11:34:00,128.7,128.75,128.6,128.75,22778.0,09,02:04:00
2019-09-09 11:33:00,128.8,128.95,128.65,128.7,29221.0,09,02:03:00
2019-09-09 11:32:00,128.65,128.85,128.6,128.8,119182.0,09,02:02:00
2019-09-09 11:31:00,128.6,128.65,128.55,128.65,16916.0,09,02:01:00
2019-09-09 11:30:00,128.6,128.71,128.56,128.6,14808.0,09,02:00:00
2019-09-09 11:29:00,128.75,128.9,128.6,128.6,41257.0,09,01:59:00
2019-09-09 11:28:00,128.45,128.75,128.45,128.7,36124.0,09,01:58:00
2019-09-09 11:27:00,128.5,128.6,128.4,128.6,10602.0,09,01:57:00
2019-09-09 11:26:00,128.35,128.6,128.35,128.5,102111.0,09,01:56:00
2019-09-09 11:25:00,128.35,128.4,128.3,128.4,6312.0,09,01:55:00
2019-09-09 11:24:00,128.35,128.45,128.3,128.3,4579.0,09,01:54:00
2019-09-09 11:23:00,128.45,128.5,128.35,128.45,5982.0,09,01:53:00
2019-09-09 11:22:00,128.3,128.55,128.3,128.45,22167.0,09,01:52:00
2019-09-09 11:21:00,128.1,128.4,128.05,128.4,19597.0,09,01:51:00
2019-09-09 11:20:00,128.1,128.1,128.0,128.1,17375.0,09,01:50:00
2019-09-09 11:19:00,128.1,128.1,128.0,128.0,26054.0,09,01:49:00
2019-09-09 11:18:00,128.1,128.1,128.05,128.1,5077.0,09,01:48:00
2019-09-09 11:17:00,128.1,128.1,128.05,128.1,7705.0,09,01:47:00
2019-09-09 11:16:00,128.2,128.25,128.05,128.1,12213.0,09,01:46:00
2019-09-09 11:15:00,128.2,128.25,128.15,128.2,6990.0,09,01:45:00
2019-09-09 11:14:00,128.1,128.2,128.1,128.2,1647.0,09,01:44:00
2019-09-09 11:13:00,128.1,128.15,128.1,128.1,3024.0,09,01:43:00
2019-09-09 11:12:00,128.1,128.15,128.05,128.1,5063.0,09,01:42:00
2019-09-09 11:11:00,128.1,128.15,128.0,128.1,13649.0,09,01:41:00
2019-09-09 11:10:00,128.25,128.25,128.1,128.15,6513.0,09,01:40:00
2019-09-09 11:09:00,128.2,128.25,128.2,128.25,2088.0,09,01:39:00
2019-09-09 11:08:00,128.2525,128.401,128.2509,128.2525,4892.0,09,01:38:00
2019-09-09 11:07:00,128.2,128.25,128.15,128.25,10581.0,09,01:37:00
2019-09-09 11:06:00,128.25,128.25,128.2,128.2,4446.0,09,01:36:00
2019-09-09 11:05:00,128.25,128.25,128.2,128.25,3487.0,09,01:35:00
2019-09-09 11:04:00,128.1,128.3,128.1,128.25,18620.0,09,01:34:00
2019-09-09 11:03:00,128.3,128.35,128.2,128.2,2850.0,09,01:33:00
2019-09-09 11:02:00,128.45,128.45,128.3,128.3,14356.0,09,01:32:00
2019-09-09 11:01:00,128.45,128.6,128.45,128.45,13674.0,09,01:31:00
2019-09-09 11:00:00,128.5,128.55,128.45,128.45,5770.0,09,01:30:00
2019-09-09 10:59:00,128.5,128.6,128.5,128.55,6214.0,09,01:29:00
2019-09-09 10:58:00,128.5,128.75,128.5,128.5,63018.0,09,01:28:00
2019-09-09 10:57:00,128.45,128.56,128.41,128.45,3624.0,09,01:27:00
2019-09-09 10:56:00,128.3,128.45,128.25,128.4,8182.0,09,01:26:00
2019-09-09 10:55:00,128.2,128.3,128.2,128.25,10409.0,09,01:25:00
2019-09-09 10:54:00,128.45,128.45,128.25,128.25,9320.0,09,01:24:00
2019-09-09 10:53:00,128.35,128.45,128.3,128.4,32709.0,09,01:23:00
2019-09-09 10:52:00,128.25,128.4,128.2,128.4,20890.0,09,01:22:00
2019-09-09 10:51:00,128.15,128.25,128.1,128.25,2833.0,09,01:21:00
2019-09-09 10:50:00,128.15,128.2,128.1,128.1,8321.0,09,01:20:00
2019-09-09 10:49:00,128.05,128.15,128.05,128.15,3668.0,09,01:19:00
2019-09-09 10:48:00,128.1,128.1,128.0,128.1,3281.0,09,01:18:00
2019-09-09 10:47:00,128.1,128.15,128.0,128.1,8544.0,09,01:17:00
2019-09-09 10:46:00,128.0,128.1,128.0,128.1,8567.0,09,01:16:00
2019-09-09 10:45:00,128.0,128.05,127.9,128.0,14171.0,09,01:15:00
2019-09-09 10:44:00,128.05,128.1,128.0,128.0,7807.0,09,01:14:00
2019-09-09 10:43:00,127.9,128.05,127.9,128.05,21506.0,09,01:13:00
2019-09-09 10:42:00,128.15,128.15,127.9,128.0,49999.0,09,01:12:00
2019-09-09 10:41:00,128.15,128.25,128.05,128.15,6870.0,09,01:11:00
2019-09-09 10:40:00,128.2,128.3,128.15,128.2,12873.0,09,01:10:00
2019-09-09 10:39:00,128.1,128.2,128.05,128.2,12188.0,09,01:09:00
2019-09-09 10:38:00,128.1,128.1,128.0,128.1,14711.0,09,01:08:00
2019-09-09 10:37:00,128.35,128.35,128.1,128.1,17249.0,09,01:07:00
2019-09-09 10:36:00,128.4,128.4,128.3,128.35,3316.0,09,01:06:00
2019-09-09 10:35:00,128.45,128.45,128.4,128.4,2890.0,09,01:05:00
2019-09-09 10:34:00,128.3,128.45,128.3,128.35,11177.0,09,01:04:00
2019-09-09 10:33:00,128.35,128.35,128.3,128.35,6853.0,09,01:03:00
2019-09-09 10:32:00,128.4,128.45,128.3,128.3,6857.0,09,01:02:00
2019-09-09 10:31:00,128.3525,128.5511,128.3509,128.4525,21823.0,09,01:01:00
2019-09-09 10:30:00,128.35,128.41,128.21,128.35,9985.0,09,01:00:00
2019-09-09 10:29:00,128.35,128.4,128.2,128.25,49324.0,09,00:59:00
2019-09-09 10:28:00,128.4,128.45,128.3,128.4,48018.0,09,00:58:00
2019-09-09 10:27:00,128.4,128.5,128.4,128.4,5358.0,09,00:57:00
2019-09-09 10:26:00,128.65,128.65,128.45,128.45,13814.0,09,00:56:00
2019-09-09 10:25:00,128.65,128.7,128.5,128.6,34851.0,09,00:55:00
2019-09-09 10:24:00,128.45,128.7,128.45,128.65,35739.0,09,00:54:00
2019-09-09 10:23:00,128.15,128.45,128.15,128.45,37764.0,09,00:53:00
2019-09-09 10:22:00,128.25,128.35,128.2,128.25,21228.0,09,00:52:00
2019-09-09 10:21:00,128.35,128.45,128.3,128.3,21179.0,09,00:51:00
2019-09-09 10:20:00,128.4521,128.5612,128.3611,128.4021,30021.0,09,00:50:00
2019-09-09 10:19:00,128.2,128.55,128.1,128.45,91712.0,09,00:49:00
2019-09-09 10:18:00,128.3,128.3,128.2,128.2,10832.0,09,00:48:00
2019-09-09 10:17:00,128.1,128.3,128.0,128.25,34861.0,09,00:47:00
2019-09-09 10:16:00,128.1,128.15,127.95,128.0,41084.0,09,00:46:00
2019-09-09 10:15:00,127.95,128.1,127.9,128.05,17128.0,09,00:45:00
2019-09-09 10:14:00,127.85,128.05,127.75,127.95,66252.0,09,00:44:00
2019-09-09 10:13:00,128.0,128.0,127.8,127.9,17171.0,09,00:43:00
2019-09-09 10:12:00,128.0041,128.1245,127.8243,128.0041,35751.0,09,00:42:00
2019-09-09 10:11:00,127.9521,128.1108,127.9107,128.0021,10828.0,09,00:41:00
2019-09-09 10:10:00,128.0,128.1,127.85,127.95,15476.0,09,00:40:00
2019-09-09 10:09:00,128.05,128.1,128.0,128.0,34720.0,09,00:39:00
2019-09-09 10:08:00,128.0,128.15,128.0,128.05,16521.0,09,00:38:00
2019-09-09 10:07:00,128.0,128.2,127.95,128.05,21894.0,09,00:37:00
2019-09-09 10:06:00,127.8,128.05,127.7,128.0,40102.0,09,00:36:00
2019-09-09 10:05:00,127.8,127.9,127.7,127.75,17258.0,09,00:35:00
2019-09-09 10:04:00,128.1,128.1,127.8,127.9,25974.0,09,00:34:00
2019-09-09 10:03:00,128.1041,128.2246,128.0244,128.0541,67872.0,09,00:33:00
2019-09-09 10:02:00,127.5,128.1,127.5,128.0,65250.0,09,00:32:00
2019-09-09 10:01:00,127.4,127.5,127.35,127.45,10980.0,09,00:31:00
2019-09-09 10:00:00,127.5,127.5,127.3,127.4,9081.0,09,00:30:00
2019-09-09 09:59:00,127.5,127.5,127.4,127.5,7791.0,09,00:29:00
2019-09-09 09:58:00,127.5,127.61,127.46,127.5,10421.0,09,00:28:00
2019-09-09 09:57:00,127.5,127.5,127.4,127.5,10098.0,09,00:27:00
2019-09-09 09:56:00,127.45,127.5,127.35,127.45,9321.0,09,00:26:00
2019-09-09 09:55:00,127.45,127.45,127.35,127.45,4669.0,09,00:25:00
2019-09-09 09:54:00,127.25,127.45,127.25,127.4,6385.0,09,00:24:00
2019-09-09 09:53:00,127.2,127.3,127.2,127.3,3033.0,09,00:23:00
2019-09-09 09:52:00,127.35,127.35,127.25,127.3,8037.0,09,00:22:00
2019-09-09 09:51:00,127.35,127.35,127.25,127.35,5811.0,09,00:21:00
2019-09-09 09:50:00,127.3025,127.5003,127.3001,127.3525,17182.0,09,00:20:00
2019-09-09 09:49:00,127.25,127.3,127.2,127.25,9853.0,09,00:19:00
2019-09-09 09:48:00,127.3,127.3,127.2,127.2,10381.0,09,00:18:00
2019-09-09 09:47:00,127.3551,127.472,127.2718,127.3051,9352.0,09,00:17:00
2019-09-09 09:46:00,127.2,127.35,127.1,127.3,42055.0,09,00:16:00
2019-09-09 09:45:00,127.4,127.45,127.25,127.35,5105.0,09,00:15:00
2019-09-09 09:44:00,127.5,127.5,127.3,127.4,11364.0,09,00:14:00
2019-09-09 09:43:00,127.35,127.55,127.35,127.5,20318.0,09,00:13:00
2019-09-09 09:42:00,127.25,127.45,127.25,127.4,11208.0,09,00:12:00
2019-09-09 09:41:00,127.2525,127.4502,127.2501,127.3525,30880.0,09,00:11:00
2019-09-09 09:40:00,127.05,127.2,127.0,127.2,12668.0,09,00:10:00
2019-09-09 09:39:00,127.0,127.05,126.9,127.05,12800.0,09,00:09:00
2019-09-09 09:38:00,127.0,127.0,126.9,126.95,11503.0,09,00:08:00
2019-09-09 09:37:00,127.0,127.05,126.9,127.0,9385.0,09,00:07:00
2019-09-09 09:36:00,127.0,127.05,126.9,126.95,37378.0,09,00:06:00
2019-09-09 09:35:00,126.8521,127.11,126.7597,126.9521,25249.0,09,00:05:00
2019-09-09 09:34:00,127.15,127.15,126.75,126.75,27142.0,09,00:04:00
2019-09-09 09:33:00,127.15,127.2,127.0,127.1,26500.0,09,00:03:00
2019-09-09 09:32:00,127.2525,127.3501,127.15,127.1525,11578.0,09,00:02:00
2019-09-09 09:31:00,127.25,127.25,127.15,127.15,13546.0,09,00:01:00
2019-09-09 09:30:00,127.3,127.36,127.21,127.25,14599.0,09,00:00:00
2019-09-09 09:29:00,127.55,127.55,127.45,127.5,12101.0,08,23:59:00
2019-09-09 09:28:00,127.6053,127.7728,127.5226,127.6053,33086.0,08,23:58:00
2019-09-09 09:27:00,127.05,127.6,127.05,127.6,34411.0,08,23:57:00
2019-09-09 09:26:00,126.9,127.05,126.9,127.05,21587.0,08,23:56:00
2019-09-09 09:25:00,126.85,127.0,126.85,127.0,17093.0,08,23:55:00
2019-09-09 09:24:00,126.8,126.9,126.7,126.9,28533.0,08,23:54:00
2019-09-09 09:23:00,126.5,126.75,126.5,126.7,9040.0,08,23:53:00
2019-09-09 09:22:00,126.7533,126.8728,126.5225,126.5533,33882.0,08,23:52:00
2019-09-09 09:21:00,126.65,126.8,126.65,126.75,17271.0,08,23:51:00
2019-09-09 09:20:00,126.604,126.8243,126.574,126.704,27858.0,08,23:50:00
2019-09-09 09:19:00,126.35,126.7,126.25,126.7,24337.0,08,23:49:00
2019-09-09 09:18:00,126.2,126.4,126.1,126.25,44209.0,08,23:48:00
2019-09-09 09:17:00,126.3521,126.5595,126.1091,126.1521,52187.0,08,23:47:00
2019-09-09 09:16:00,126.55,126.6,126.3,126.4,67512.0,08,23:46:00
2019-09-09 09:15:00,127.0547,127.2691,126.4183,126.5547,38593.0,08,23:45:00
2019-09-06 15:29:00,127.5041,128.0745,127.1236,127.9541,15533321.0,06,05:59:00
2019-09-06 15:28:00,127.7,127.7,127.45,127.5,25246.0,06,05:58:00
2019-09-06 15:27:00,127.75,127.8,127.65,127.75,22853.0,06,05:57:00
2019-09-06 15:26:00,127.85,127.9,127.7,127.7,20965.0,06,05:56:00
2019-09-06 15:25:00,127.8,127.85,127.8,127.85,16340.0,06,05:55:00
2019-09-06 15:24:00,127.95,128.05,127.85,127.85,59304.0,06,05:54:00
2019-09-06 15:23:00,127.85,128.05,127.8,127.95,111553.0,06,05:53:00
2019-09-06 15:22:00,128.0041,128.1256,127.7752,127.8541,121225.0,06,05:52:00
2019-09-06 15:21:00,128.0,128.05,127.85,127.95,86385.0,06,05:51:00
2019-09-06 15:20:00,128.2,128.35,128.0,128.05,215408.0,06,05:50:00
2019-09-06 15:19:00,128.2021,128.311,128.1108,128.1521,94763.0,06,05:49:00
2019-09-06 15:18:00,128.05,128.2,128.0,128.15,91886.0,06,05:48:00
2019-09-06 15:17:00,128.2048,128.3201,128.1199,128.1548,90487.0,06,05:47:00
2019-09-06 15:16:00,128.0,128.3,128.0,128.25,96093.0,06,05:46:00
2019-09-06 15:15:00,128.15,128.15,127.95,128.0,88468.0,06,05:45:00
2019-09-06 15:14:00,128.1,128.25,128.0,128.15,88162.0,06,05:44:00
2019-09-06 15:13:00,128.1,128.2,128.0,128.1,110783.0,06,05:43:00
2019-09-06 15:12:00,128.15,128.35,128.1,128.15,87313.0,06,05:42:00
2019-09-06 15:11:00,128.1,128.25,128.0,128.2,98554.0,06,05:41:00
2019-09-06 15:10:00,128.25,128.35,128.1,128.1,117596.0,06,05:40:00
2019-09-06 15:09:00,128.3,128.3,128.1,128.15,116620.0,06,05:39:00
2019-09-06 15:08:00,128.0,128.3,127.9,128.3,177563.0,06,05:38:00
2019-09-06 15:07:00,127.95,128.1,127.9,128.0,120982.0,06,05:37:00
2019-09-06 15:06:00,128.1034,128.2742,127.9238,127.9534,93078.0,06,05:36:00
2019-09-06 15:05:00,127.8,128.2,127.75,128.05,125889.0,06,05:35:00
2019-09-06 15:04:00,127.7,127.95,127.7,127.8,129815.0,06,05:34:00
2019-09-06 15:03:00,127.6,127.85,127.6,127.7,138170.0,06,05:33:00
2019-09-06 15:02:00,127.25,127.65,127.25,127.6,146603.0,06,05:32:00
2019-09-06 15:01:00,126.85,127.3,126.85,127.25,83006.0,06,05:31:00
2019-09-06 15:00:00,126.7,126.95,126.6,126.9,73766.0,06,05:30:00
2019-09-06 14:59:00,126.85,126.9,126.7,126.75,47184.0,06,05:29:00
2019-09-06 14:58:00,126.8,126.9,126.75,126.9,31998.0,06,05:28:00
2019-09-06 14:57:00,126.85,126.85,126.75,126.8,11596.0,06,05:27:00
2019-09-06 14:56:00,126.8,126.85,126.8,126.8,15241.0,06,05:26:00
2019-09-06 14:55:00,126.8,126.85,126.7,126.85,17809.0,06,05:25:00
2019-09-06 14:54:00,126.65,126.85,126.6,126.75,29904.0,06,05:24:00
2019-09-06 14:53:00,126.7,126.7,126.55,126.65,29256.0,06,05:23:00
2019-09-06 14:52:00,126.7,126.75,126.6,126.7,62726.0,06,05:22:00
2019-09-06 14:51:00,127.05,127.05,126.7,126.7,79095.0,06,05:21:00
2019-09-06 14:50:00,127.0,127.05,127.0,127.0,22578.0,06,05:20:00
2019-09-06 14:49:00,127.05,127.1,127.0,127.0,31967.0,06,05:19:00
2019-09-06 14:48:00,127.15,127.15,127.05,127.1,10348.0,06,05:18:00
2019-09-06 14:47:00,127.3,127.3,127.05,127.05,31911.0,06,05:17:00
2019-09-06 14:46:00,127.2,127.3,127.2,127.3,23710.0,06,05:16:00
2019-09-06 14:45:00,127.05,127.25,127.0,127.25,39253.0,06,05:15:00
2019-09-06 14:44:00,127.05,127.1,127.0,127.0,10616.0,06,05:14:00
2019-09-06 14:43:00,127.05,127.1,127.0,127.0,18899.0,06,05:13:00
2019-09-06 14:42:00,126.95,127.05,126.95,127.05,37249.0,06,05:12:00
2019-09-06 14:41:00,126.95,127.0,126.95,127.0,16962.0,06,05:11:00
2019-09-06 14:40:00,126.95,127.0,126.95,126.95,16087.0,06,05:10:00
2019-09-06 14:39:00,126.95,127.0,126.95,127.0,18088.0,06,05:09:00
2019-09-06 14:38:00,127.0,127.0,126.95,126.95,3317.0,06,05:08:00
2019-09-06 14:37:00,126.95,127.0,126.9,126.95,18036.0,06,05:07:00
2019-09-06 14:36:00,127.0,127.0,126.95,126.95,3705.0,06,05:06:00
2019-09-06 14:35:00,127.05,127.05,126.95,127.0,35550.0,06,05:05:00
2019-09-06 14:34:00,127.0,127.05,127.0,127.05,8104.0,06,05:04:00
2019-09-06 14:33:00,127.05,127.05,127.0,127.05,9670.0,06,05:03:00
2019-09-06 14:32:00,127.05,127.1,127.0,127.05,30102.0,06,05:02:00
2019-09-06 14:31:00,127.1,127.1,127.0,127.05,21875.0,06,05:01:00
2019-09-06 14:30:00,126.9,127.1,126.9,127.1,60979.0,06,05:00:00
2019-09-06 14:29:00,126.95,126.95,126.9,126.9,7157.0,06,04:59:00
2019-09-06 14:28:00,126.95,126.95,126.9,126.95,5178.0,06,04:58:00
2019-09-06 14:27:00,127.0,127.0,126.9,126.95,14378.0,06,04:57:00
2019-09-06 14:26:00,126.85,127.0,126.85,127.0,18739.0,06,04:56:00
2019-09-06 14:25:00,126.85,126.9,126.8,126.9,16043.0,06,04:55:00
2019-09-06 14:24:00,126.8,126.85,126.8,126.8,4038.0,06,04:54:00
2019-09-06 14:23:00,126.65,126.85,126.65,126.8,40142.0,06,04:53:00
2019-09-06 14:22:00,126.7,126.7,126.65,126.65,8897.0,06,04:52:00
2019-09-06 14:21:00,126.7,126.75,126.7,126.7,8474.0,06,04:51:00
2019-09-06 14:20:00,126.7,126.75,126.7,126.75,5886.0,06,04:50:00
2019-09-06 14:19:00,126.75,126.85,126.7,126.75,17222.0,06,04:49:00
2019-09-06 14:18:00,126.85,126.9,126.75,126.8,9653.0,06,04:48:00
2019-09-06 14:17:00,126.9,126.9,126.85,126.85,4392.0,06,04:47:00
2019-09-06 14:16:00,126.8,126.9,126.8,126.9,11303.0,06,04:46:00
2019-09-06 14:15:00,126.75,126.8,126.7,126.8,17677.0,06,04:45:00
2019-09-06 14:14:00,126.7,126.75,126.7,126.75,6238.0,06,04:44:00
2019-09-06 14:13:00,126.7,126.75,126.65,126.75,13085.0,06,04:43:00
2019-09-06 14:12:00,126.65,126.7,126.65,126.7,4788.0,06,04:42:00
2019-09-06 14:11:00,126.65,126.7,126.65,126.7,18812.0,06,04:41:00
2019-09-06 14:10:00,126.75,126.8,126.6,126.65,12639.0,06,04:40:00
2019-09-06 14:09:00,126.85,126.9,126.75,126.75,5862.0,06,04:39:00
2019-09-06 14:08:00,127.0,127.05,126.85,126.9,11533.0,06,04:38:00
2019-09-06 14:07:00,127.0,127.05,127.0,127.0,13779.0,06,04:37:00
2019-09-06 14:06:00,126.85,127.1,126.85,127.0,38107.0,06,04:36:00
2019-09-06 14:05:00,126.65,126.9,126.65,126.9,53798.0,06,04:35:00
2019-09-06 14:04:00,126.65,126.7,126.65,126.65,4625.0,06,04:34:00
2019-09-06 14:03:00,126.7,126.7,126.65,126.7,11190.0,06,04:33:00
2019-09-06 14:02:00,126.6,126.7,126.6,126.7,25343.0,06,04:32:00
2019-09-06 14:01:00,126.75,126.8,126.6,126.6,21713.0,06,04:31:00
2019-09-06 14:00:00,126.8,126.85,126.75,126.75,36109.0,06,04:30:00
2019-09-06 13:59:00,127.0,127.0,126.8,126.8,15953.0,06,04:29:00
2019-09-06 13:58:00,127.05,127.1,126.95,127.0,30522.0,06,04:28:00
2019-09-06 13:57:00,127.05,127.1,127.05,127.05,42775.0,06,04:27:00
2019-09-06 13:56:00,127.05,127.1,127.0,127.05,31851.0,06,04:26:00
2019-09-06 13:55:00,127.0,127.1,127.0,127.05,20473.0,06,04:25:00
2019-09-06 13:54:00,126.85,127.1,126.75,127.05,127869.0,06,04:24:00
2019-09-06 13:53:00,126.7,126.7,126.7,126.7,12262.0,06,04:23:00
2019-09-06 13:51:00,126.9,126.9,126.85,126.85,20086.0,06,04:21:00
2019-09-06 13:49:00,126.95,127.0,126.85,126.9,219449.0,06,04:19:00
2019-09-06 13:47:00,126.5,126.65,126.5,126.65,70559.0,06,04:17:00
2019-09-06 13:46:00,126.35,126.4,126.3,126.4,6932.0,06,04:16:00
2019-09-06 13:45:00,126.45,126.45,126.3,126.4,7424.0,06,04:15:00
2019-09-06 13:44:00,126.45,126.45,126.4,126.45,5864.0,06,04:14:00
2019-09-06 13:43:00,126.45,126.45,126.4,126.45,10100.0,06,04:13:00
2019-09-06 13:42:00,126.5,126.55,126.4,126.45,30837.0,06,04:12:00
2019-09-06 13:41:00,126.55,126.55,126.5,126.55,1639.0,06,04:11:00
2019-09-06 13:40:00,126.55,126.55,126.5,126.5,6120.0,06,04:10:00
2019-09-06 13:39:00,126.5,126.55,126.5,126.55,2860.0,06,04:09:00
2019-09-06 13:38:00,126.5,126.55,126.5,126.55,6849.0,06,04:08:00
2019-09-06 13:37:00,126.6,126.6,126.5,126.55,18996.0,06,04:07:00
2019-09-06 13:36:00,126.5,126.6,126.5,126.6,5642.0,06,04:06:00
2019-09-06 13:35:00,126.4,126.55,126.35,126.55,34083.0,06,04:05:00
2019-09-06 13:34:00,126.5,126.5,126.3,126.4,18199.0,06,04:04:00
2019-09-06 13:33:00,126.6,126.6,126.5,126.5,7741.0,06,04:03:00
2019-09-06 13:32:00,126.75,126.75,126.55,126.6,18945.0,06,04:02:00
2019-09-06 13:31:00,126.75,126.8,126.7,126.7,5529.0,06,04:01:00
2019-09-06 13:30:00,126.85,126.86,126.71,126.75,11593.0,06,04:00:00
2019-09-06 13:29:00,126.65,126.85,126.6,126.8,23839.0,06,03:59:00
2019-09-06 13:28:00,126.6,126.65,126.6,126.65,10558.0,06,03:58:00
2019-09-06 13:27:00,126.75,126.75,126.6,126.65,9381.0,06,03:57:00
2019-09-06 13:26:00,126.85,127.0,126.7,126.7,19421.0,06,03:56:00
2019-09-06 13:25:00,126.85,127.15,126.75,126.8,156418.0,06,03:55:00
2019-09-06 13:24:00,126.15,126.9,126.15,126.85,180061.0,06,03:54:00
2019-09-06 13:23:00,126.2,126.2,126.1,126.2,5518.0,06,03:53:00
2019-09-06 13:22:00,126.15,126.2,126.15,126.2,9408.0,06,03:52:00
2019-09-06 13:21:00,126.2,126.2,126.15,126.2,2516.0,06,03:51:00
2019-09-06 13:20:00,126.2,126.2,126.15,126.2,2308.0,06,03:50:00
2019-09-06 13:19:00,126.2,126.2,126.1,126.15,6857.0,06,03:49:00
2019-09-06 13:18:00,126.2025,126.2993,126.1992,126.2025,8338.0,06,03:48:00
2019-09-06 13:17:00,126.3,126.3,126.1,126.15,14415.0,06,03:47:00
2019-09-06 13:16:00,126.3,126.35,126.25,126.35,7312.0,06,03:46:00
2019-09-06 13:15:00,126.2,126.3,126.15,126.3,12823.0,06,03:45:00
2019-09-06 13:14:00,126.25,126.25,126.1,126.2,9279.0,06,03:44:00
2019-09-06 13:13:00,126.3,126.35,126.15,126.2,13399.0,06,03:43:00
2019-09-06 13:12:00,126.3,126.4,126.3,126.35,11393.0,06,03:42:00
2019-09-06 13:11:00,126.3,126.35,126.25,126.3,14082.0,06,03:41:00
2019-09-06 13:10:00,126.3,126.35,126.2,126.25,22838.0,06,03:40:00
2019-09-06 13:09:00,126.2,126.4,126.15,126.3,13848.0,06,03:39:00
2019-09-06 13:08:00,126.1,126.35,126.05,126.3,16580.0,06,03:38:00
2019-09-06 13:07:00,126.3,126.3,126.0,126.1,23522.0,06,03:37:00
2019-09-06 13:06:00,126.3,126.35,126.25,126.3,18542.0,06,03:36:00
2019-09-06 13:05:00,126.4,126.4,126.25,126.25,15033.0,06,03:35:00
2019-09-06 13:04:00,126.15,126.4,126.1,126.35,40328.0,06,03:34:00
2019-09-06 13:03:00,126.1,126.15,126.05,126.1,10318.0,06,03:33:00
2019-09-06 13:02:00,126.1,126.1,126.05,126.1,5967.0,06,03:32:00
2019-09-06 13:01:00,126.05,126.1,126.05,126.05,6261.0,06,03:31:00
2019-09-06 13:00:00,126.1,126.15,126.05,126.1,3186.0,06,03:30:00
2019-09-06 12:59:00,126.1,126.15,126.05,126.1,10397.0,06,03:29:00
2019-09-06 12:58:00,125.85,126.1,125.8,126.1,31727.0,06,03:28:00
2019-09-06 12:57:00,125.85,125.85,125.8,125.85,2157.0,06,03:27:00
2019-09-06 12:56:00,125.8,125.85,125.8,125.8,9924.0,06,03:26:00
2019-09-06 12:55:00,125.8,125.8,125.75,125.75,3555.0,06,03:25:00
2019-09-06 12:54:00,125.9,125.95,125.7,125.8,25433.0,06,03:24:00
2019-09-06 12:53:00,125.95,125.95,125.9,125.9,5785.0,06,03:23:00
2019-09-06 12:52:00,125.9,126.0,125.9,125.9,22081.0,06,03:22:00
2019-09-06 12:51:00,126.1,126.15,125.9,126.0,6778.0,06,03:21:00
2019-09-06 12:50:00,126.15,126.2,126.15,126.15,10977.0,06,03:20:00
2019-09-06 12:49:00,126.15,126.2,126.15,126.2,5773.0,06,03:19:00
2019-09-06 12:48:00,126.25,126.25,126.15,126.2,10494.0,06,03:18:00
2019-09-06 12:47:00,126.15,126.25,126.15,126.2,14304.0,06,03:17:00
2019-09-06 12:46:00,126.2,126.3,126.15,126.2,13563.0,06,03:16:00
2019-09-06 12:45:00,126.35,126.35,126.1,126.15,33446.0,06,03:15:00
2019-09-06 12:44:00,126.25,126.35,126.15,126.35,28241.0,06,03:14:00
2019-09-06 12:43:00,126.05,126.25,126.05,126.25,43666.0,06,03:13:00
2019-09-06 12:42:00,125.9,126.1,125.8,126.0,27330.0,06,03:12:00
