date,open,high,low,close,volume,day,time
2019-09-06 14:37:00,2250.8999,2251.5,2250.8999,2251.3501,8231.0,06,05:07:00
2019-09-06 14:36:00,2250.0,2250.6499,2250.0,2250.6499,5710.0,06,05:06:00
2019-09-06 14:35:00,2250.6001,2250.95,2250.0,2250.0,9454.0,06,05:05:00
2019-09-06 14:34:00,2250.3,2250.55,2250.2,2250.55,6395.0,06,05:04:00
2019-09-06 14:33:00,2248.95,2250.8501,2248.95,2250.3501,8679.0,06,05:03:00
2019-09-06 14:32:00,2248.6001,2248.95,2248.6001,2248.95,3283.0,06,05:02:00
2019-09-06 14:31:00,2251.05,2251.05,2248.0,2248.7,7638.0,06,05:01:00
2019-09-06 14:30:00,2251.75,2251.8999,2251.05,2251.05,8752.0,06,05:00:00
2019-09-06 14:29:00,2251.55,2252.2,2251.55,2252.1499,3829.0,06,04:59:00
2019-09-06 14:28:00,2251.8999,2251.95,2251.5,2251.6001,6213.0,06,04:58:00
2019-09-06 14:27:00,2251.8999,2252.3999,2251.8999,2251.8999,8525.0,06,04:57:00
2019-09-06 14:26:00,2250.6001,2252.0,2250.6001,2251.8999,4192.0,06,04:56:00
2019-09-06 14:25:00,2250.8,2251.3501,2249.05,2250.6001,6531.0,06,04:55:00
2019-09-06 14:24:00,2248.7,2250.75,2248.6499,2250.75,4435.0,06,04:54:00
2019-09-06 14:23:00,2249.8999,2250.55,2248.6001,2248.6001,9352.0,06,04:53:00
2019-09-06 14:22:00,2247.5,2249.8501,2247.5,2249.6499,3370.0,06,04:52:00
2019-09-06 14:21:00,2247.2,2248.0,2246.75,2247.5,5250.0,06,04:51:00
2019-09-06 14:20:00,2249.8501,2249.8501,2246.2,2247.2,15202.0,06,04:50:00
2019-09-06 14:19:00,2249.95,2250.0,2249.8501,2249.8999,6647.0,06,04:49:00
2019-09-06 14:18:00,2250.1001,2250.1001,2249.95,2249.95,5742.0,06,04:48:00
2019-09-06 14:17:00,2250.0,2250.6001,2249.7,2250.1001,4890.0,06,04:47:00
2019-09-06 14:16:00,2251.6001,2251.6001,2249.95,2250.25,5154.0,06,04:46:00
2019-09-06 14:15:00,2252.0,2252.75,2251.8999,2251.8999,8433.0,06,04:45:00
2019-09-06 14:14:00,2252.5,2252.5,2251.8999,2251.8999,8287.0,06,04:44:00
2019-09-06 14:13:00,2250.7,2252.3501,2250.6499,2252.3501,11618.0,06,04:43:00
2019-09-06 14:12:00,2249.55,2250.6499,2249.55,2250.6499,3032.0,06,04:42:00
2019-09-06 14:11:00,2248.8,2249.95,2248.0,2249.5,7766.0,06,04:41:00
2019-09-06 14:10:00,2249.3501,2249.3501,2248.3,2248.8999,4511.0,06,04:40:00
2019-09-06 14:09:00,2249.6499,2250.95,2249.3,2249.45,12369.0,06,04:39:00
2019-09-06 14:08:00,2248.25,2250.0,2248.25,2249.6001,3829.0,06,04:38:00
2019-09-06 14:07:00,2247.95,2248.8,2247.95,2248.25,3217.0,06,04:37:00
2019-09-06 14:06:00,2247.25,2248.0,2247.1499,2248.0,3486.0,06,04:36:00
2019-09-06 14:05:00,2247.8,2248.0,2247.0,2247.2,6458.0,06,04:35:00
2019-09-06 14:04:00,2248.8501,2249.8501,2247.5,2247.8,10000.0,06,04:34:00
2019-09-06 14:03:00,2250.8999,2251.0,2248.75,2248.8501,8638.0,06,04:33:00
2019-09-06 14:02:00,2250.2,2251.45,2250.2,2250.95,7091.0,06,04:32:00
2019-09-06 14:01:00,2248.7,2251.05,2248.7,2250.2,2908.0,06,04:31:00
2019-09-06 14:00:00,2251.6499,2252.55,2247.7,2248.95,16170.0,06,04:30:00
2019-09-06 13:59:00,2255.75,2255.75,2250.05,2251.2,10018.0,06,04:29:00
2019-09-06 13:58:00,2256.1499,2256.2,2255.7,2255.75,9541.0,06,04:28:00
2019-09-06 13:57:00,2254.95,2256.6001,2254.8999,2256.2,5428.0,06,04:27:00
2019-09-06 13:56:00,2254.8,2255.0,2254.7,2255.0,8604.0,06,04:26:00
2019-09-06 13:55:00,2254.2,2254.8501,2254.2,2254.8501,4870.0,06,04:25:00
2019-09-06 13:54:00,2253.95,2254.2,2253.8999,2254.2,3871.0,06,04:24:00
2019-09-06 13:53:00,2252.3999,2254.0,2252.3999,2254.0,7466.0,06,04:23:00
2019-09-06 13:52:00,2251.1499,2252.45,2251.1499,2252.45,4241.0,06,04:22:00
2019-09-06 13:51:00,2249.8999,2251.8999,2249.8999,2251.1499,5352.0,06,04:21:00
2019-09-06 13:50:00,2252.7,2253.0,2249.75,2249.75,16920.0,06,04:20:00
2019-09-06 13:49:00,2253.6499,2253.7,2252.3501,2252.7,6492.0,06,04:19:00
2019-09-06 13:48:00,2254.1499,2254.1499,2253.6499,2253.6499,5589.0,06,04:18:00
2019-09-06 13:47:00,2254.5,2256.1499,2254.1499,2254.1499,24671.0,06,04:17:00
2019-09-06 13:46:00,2253.95,2254.6499,2253.95,2254.5,6576.0,06,04:16:00
2019-09-06 13:45:00,2254.25,2254.25,2253.3501,2253.95,6365.0,06,04:15:00
2019-09-06 13:44:00,2253.8999,2254.55,2253.8501,2254.25,9033.0,06,04:14:00
2019-09-06 13:43:00,2253.45,2254.7,2253.45,2253.95,10838.0,06,04:13:00
2019-09-06 13:42:00,2253.45,2253.95,2252.75,2253.45,5905.0,06,04:12:00
2019-09-06 13:41:00,2253.3,2254.25,2253.25,2253.7,7628.0,06,04:11:00
2019-09-06 13:40:00,2254.6499,2254.8,2253.25,2253.25,9059.0,06,04:10:00
2019-09-06 13:39:00,2254.75,2254.8,2254.5,2254.6499,7251.0,06,04:09:00
2019-09-06 13:38:00,2253.8999,2254.8,2253.8999,2254.8,8097.0,06,04:08:00
2019-09-06 13:37:00,2251.75,2254.0,2251.75,2253.8999,9449.0,06,04:07:00
2019-09-06 13:36:00,2251.8999,2251.95,2251.2,2251.8,3365.0,06,04:06:00
2019-09-06 13:35:00,2252.0,2252.75,2251.8501,2251.95,8272.0,06,04:05:00
2019-09-06 13:34:00,2251.7,2252.8501,2250.8999,2252.55,10062.0,06,04:04:00
2019-09-06 13:33:00,2251.05,2252.45,2251.05,2251.7,8586.0,06,04:03:00
2019-09-06 13:32:00,2251.55,2251.55,2250.7,2251.3999,6039.0,06,04:02:00
2019-09-06 13:31:00,2251.8,2252.0,2251.05,2251.45,6170.0,06,04:01:00
2019-09-06 13:30:00,2253.95,2254.0,2251.8,2251.8,8519.0,06,04:00:00
2019-09-06 13:29:00,2252.1001,2254.25,2252.05,2253.95,7182.0,06,03:59:00
2019-09-06 13:28:00,2251.7,2252.1499,2251.6499,2252.05,5125.0,06,03:58:00
2019-09-06 13:27:00,2251.1499,2252.0,2251.1001,2251.8,8745.0,06,03:57:00
2019-09-06 13:26:00,2250.8,2251.45,2250.8,2251.2,5478.0,06,03:56:00
2019-09-06 13:25:00,2251.2,2251.5,2250.6001,2251.2,5916.0,06,03:55:00
2019-09-06 13:24:00,2251.75,2251.75,2249.75,2251.1499,6412.0,06,03:54:00
2019-09-06 13:23:00,2252.7,2252.7,2250.25,2251.7,9589.0,06,03:53:00
2019-09-06 13:22:00,2253.2,2253.3,2252.6001,2252.7,5753.0,06,03:52:00
2019-09-06 13:21:00,2254.25,2254.5,2253.0,2253.1499,8360.0,06,03:51:00
2019-09-06 13:20:00,2252.2,2254.5,2252.2,2254.45,13173.0,06,03:50:00
2019-09-06 13:19:00,2251.6001,2252.5,2251.2,2252.5,5096.0,06,03:49:00
2019-09-06 13:18:00,2251.25,2251.6001,2250.0,2251.6001,14363.0,06,03:48:00
2019-09-06 13:17:00,2254.0,2254.3999,2251.25,2251.25,12717.0,06,03:47:00
2019-09-06 13:16:00,2254.3999,2254.5,2253.05,2254.5,6832.0,06,03:46:00
2019-09-06 13:15:00,2252.75,2254.3999,2252.7,2254.3,9809.0,06,03:45:00
2019-09-06 13:14:00,2251.95,2252.8999,2251.8999,2252.7,10175.0,06,03:44:00
2019-09-06 13:13:00,2251.8501,2252.5,2251.25,2252.0,7054.0,06,03:43:00
2019-09-06 13:12:00,2251.55,2253.3501,2251.55,2251.8501,14896.0,06,03:42:00
2019-09-06 13:11:00,2249.95,2251.8999,2249.8999,2251.8999,19801.0,06,03:41:00
2019-09-06 13:10:00,2248.95,2250.0,2248.8999,2250.0,13812.0,06,03:40:00
2019-09-06 13:09:00,2247.8999,2249.0,2247.8501,2248.8999,8557.0,06,03:39:00
2019-09-06 13:08:00,2247.75,2248.0,2247.3,2247.95,1824.0,06,03:38:00
2019-09-06 13:07:00,2247.8501,2248.0,2247.3,2248.0,3278.0,06,03:37:00
2019-09-06 13:06:00,2247.45,2248.0,2247.3,2247.8501,4271.0,06,03:36:00
2019-09-06 13:05:00,2246.0,2247.95,2246.0,2247.6001,6574.0,06,03:35:00
2019-09-06 13:04:00,2246.5,2246.7,2246.0,2246.0,3558.0,06,03:34:00
2019-09-06 13:03:00,2246.0,2246.5,2246.0,2246.3999,2750.0,06,03:33:00
2019-09-06 13:02:00,2246.75,2246.75,2246.0,2246.05,1858.0,06,03:32:00
2019-09-06 13:01:00,2246.1499,2246.55,2246.0,2246.55,2357.0,06,03:31:00
2019-09-06 13:00:00,2246.25,2246.3,2245.95,2246.3,3394.0,06,03:30:00
2019-09-06 12:59:00,2246.8501,2247.0,2246.0,2246.3,2408.0,06,03:29:00
2019-09-06 12:58:00,2246.95,2247.5,2246.1001,2246.3501,3384.0,06,03:28:00
2019-09-06 12:57:00,2245.75,2246.8999,2245.6001,2246.8999,1973.0,06,03:27:00
2019-09-06 12:56:00,2245.6001,2246.0,2245.0,2245.5,3693.0,06,03:26:00
2019-09-06 12:55:00,2245.6499,2245.75,2245.45,2245.55,3864.0,06,03:25:00
2019-09-06 12:54:00,2245.6499,2246.0,2245.5,2245.6499,1676.0,06,03:24:00
2019-09-06 12:53:00,2245.8501,2246.2,2245.5,2245.55,2289.0,06,03:23:00
2019-09-06 12:52:00,2246.0,2246.1499,2245.5,2245.8,2537.0,06,03:22:00
2019-09-06 12:51:00,2246.0,2246.75,2245.95,2246.25,6723.0,06,03:21:00
2019-09-06 12:50:00,2246.45,2246.7,2246.0,2246.0,2491.0,06,03:20:00
2019-09-06 12:49:00,2246.8,2246.8,2246.2,2246.3999,2265.0,06,03:19:00
2019-09-06 12:48:00,2246.75,2247.3999,2246.0,2246.3,2611.0,06,03:18:00
2019-09-06 12:47:00,2246.7,2246.75,2246.3999,2246.75,10586.0,06,03:17:00
2019-09-06 12:46:00,2247.25,2247.55,2247.25,2247.55,167.0,06,03:16:00
2019-09-06 12:45:00,2248.1001,2248.5,2246.8999,2247.8,2400.0,06,03:15:00
2019-09-06 12:44:00,2248.55,2248.95,2248.05,2248.05,3543.0,06,03:14:00
2019-09-06 12:43:00,2247.8999,2249.0,2247.5,2248.5,4931.0,06,03:13:00
2019-09-06 12:42:00,2246.05,2247.5,2245.6001,2247.25,4913.0,06,03:12:00
2019-09-06 12:41:00,2246.5,2246.95,2245.8501,2246.0,4077.0,06,03:11:00
2019-09-06 12:40:00,2245.45,2246.7,2245.45,2246.7,3310.0,06,03:10:00
2019-09-06 12:39:00,2244.45,2245.8999,2244.2,2245.45,4337.0,06,03:09:00
2019-09-06 12:38:00,2243.1001,2245.6499,2243.0,2244.45,5112.0,06,03:08:00
2019-09-06 12:37:00,2242.6499,2243.55,2242.1499,2243.2,4664.0,06,03:07:00
2019-09-06 12:36:00,2243.0,2243.0,2242.6001,2242.6001,2629.0,06,03:06:00
2019-09-06 12:35:00,2242.0,2243.0,2242.0,2243.0,4212.0,06,03:05:00
2019-09-06 12:34:00,2242.25,2242.5,2241.95,2242.05,4166.0,06,03:04:00
2019-09-06 12:33:00,2242.05,2242.8501,2241.05,2242.6001,5091.0,06,03:03:00
2019-09-06 12:32:00,2243.8999,2243.95,2242.0,2242.0,2220.0,06,03:02:00
2019-09-06 12:31:00,2244.0,2244.45,2243.95,2243.95,3851.0,06,03:01:00
2019-09-06 12:30:00,2243.6499,2244.3,2243.6499,2244.05,2461.0,06,03:00:00
2019-09-06 12:29:00,2243.0,2244.0,2243.0,2243.6001,5176.0,06,02:59:00
2019-09-06 12:28:00,2243.2,2243.3999,2243.0,2243.05,2066.0,06,02:58:00
2019-09-06 12:27:00,2243.1499,2243.5,2243.0,2243.5,1398.0,06,02:57:00
2019-09-06 12:26:00,2242.25,2243.5,2242.25,2243.25,1807.0,06,02:56:00
2019-09-06 12:25:00,2242.25,2242.6001,2242.25,2242.25,3256.0,06,02:55:00
2019-09-06 12:24:00,2242.8,2243.0,2242.1499,2242.25,2704.0,06,02:54:00
2019-09-06 12:23:00,2243.2,2243.3,2242.8,2243.0,3669.0,06,02:53:00
2019-09-06 12:22:00,2243.05,2243.25,2243.0,2243.25,5288.0,06,02:52:00
2019-09-06 12:21:00,2243.55,2243.55,2243.05,2243.05,5616.0,06,02:51:00
2019-09-06 12:20:00,2243.75,2243.95,2243.5,2243.5,5820.0,06,02:50:00
2019-09-06 12:19:00,2244.0,2244.25,2243.8,2243.8,2820.0,06,02:49:00
2019-09-06 12:18:00,2244.45,2244.45,2244.0,2244.0,2691.0,06,02:48:00
2019-09-06 12:17:00,2245.5,2245.5,2243.8,2244.45,9863.0,06,02:47:00
2019-09-06 12:16:00,2245.5,2246.1499,2245.3501,2245.7,9363.0,06,02:46:00
2019-09-06 12:15:00,2245.7,2245.7,2245.0,2245.3,3008.0,06,02:45:00
2019-09-06 12:14:00,2243.5,2245.95,2243.5,2245.95,5850.0,06,02:44:00
2019-09-06 12:13:00,2244.0,2244.8999,2243.8,2243.8,4096.0,06,02:43:00
2019-09-06 12:12:00,2244.5,2244.8999,2244.0,2244.05,2813.0,06,02:42:00
2019-09-06 12:11:00,2243.55,2244.8999,2243.5,2244.6001,2488.0,06,02:41:00
2019-09-06 12:10:00,2244.1001,2244.1001,2243.5,2243.5,4262.0,06,02:40:00
2019-09-06 12:09:00,2244.25,2244.8,2244.0,2244.1499,2289.0,06,02:39:00
2019-09-06 12:08:00,2244.3999,2244.7,2244.0,2244.0,3595.0,06,02:38:00
2019-09-06 12:07:00,2243.1001,2244.8999,2243.0,2244.6499,3332.0,06,02:37:00
2019-09-06 12:06:00,2242.0,2243.05,2241.25,2243.0,8165.0,06,02:36:00
2019-09-06 12:05:00,2241.8,2242.75,2241.3501,2242.5,3399.0,06,02:35:00
2019-09-06 12:04:00,2245.0,2245.2,2242.0,2242.0,6858.0,06,02:34:00
2019-09-06 12:03:00,2245.0,2245.6001,2245.0,2245.0,3462.0,06,02:33:00
2019-09-06 12:02:00,2245.3,2246.1499,2244.95,2245.0,8451.0,06,02:32:00
2019-09-06 12:01:00,2245.0,2245.3501,2244.95,2245.3,3564.0,06,02:31:00
2019-09-06 12:00:00,2245.6001,2245.8,2245.0,2245.0,4680.0,06,02:30:00
2019-09-06 11:59:00,2245.05,2246.1499,2245.0,2245.6001,2469.0,06,02:29:00
2019-09-06 11:58:00,2245.5,2245.5,2245.0,2245.0,4603.0,06,02:28:00
2019-09-06 11:57:00,2243.75,2246.0,2243.5,2245.5,6286.0,06,02:27:00
2019-09-06 11:56:00,2244.05,2244.5,2243.6001,2243.75,4231.0,06,02:26:00
2019-09-06 11:55:00,2244.5,2244.5,2244.5,2244.5,14866.0,06,02:25:00
2019-09-06 11:54:00,2244.05,2244.1499,2244.05,2244.1499,340.0,06,02:24:00
2019-09-06 11:53:00,2244.3,2244.3,2244.05,2244.05,11208.0,06,02:23:00
2019-09-06 11:52:00,2243.3999,2243.3999,2243.0,2243.1499,862.0,06,02:22:00
2019-09-06 11:51:00,2243.0,2243.0,2243.0,2243.0,21295.0,06,02:21:00
2019-09-06 11:50:00,2248.5,2248.5,2248.5,2248.5,34.0,06,02:20:00
2019-09-06 11:49:00,2248.55,2248.55,2248.5,2248.5,22367.0,06,02:19:00
2019-09-06 11:47:00,2247.3999,2247.7,2247.3999,2247.7,19685.0,06,02:17:00
2019-09-06 11:46:00,2248.0,2248.0,2247.55,2247.75,2866.0,06,02:16:00
2019-09-06 11:45:00,2249.25,2249.7,2248.0,2248.0,10909.0,06,02:15:00
2019-09-06 11:44:00,2247.3999,2249.6001,2247.3501,2249.2,16288.0,06,02:14:00
2019-09-06 11:43:00,2247.1001,2247.6499,2247.05,2247.3501,6516.0,06,02:13:00
2019-09-06 11:42:00,2246.55,2247.3,2246.55,2247.05,9495.0,06,02:12:00
2019-09-06 11:41:00,2245.6001,2246.8999,2245.6001,2246.8999,6147.0,06,02:11:00
2019-09-06 11:40:00,2244.6001,2246.0,2244.6001,2245.6001,10429.0,06,02:10:00
2019-09-06 11:39:00,2244.3999,2244.8,2244.3,2244.55,9310.0,06,02:09:00
2019-09-06 11:38:00,2241.6499,2244.55,2241.6499,2244.55,9610.0,06,02:08:00
2019-09-06 11:37:00,2241.3,2241.6001,2241.0,2241.55,5984.0,06,02:07:00
2019-09-06 11:36:00,2241.2,2241.75,2241.2,2241.3,8828.0,06,02:06:00
2019-09-06 11:35:00,2241.1499,2241.75,2241.1001,2241.25,4190.0,06,02:05:00
2019-09-06 11:34:00,2241.1001,2241.55,2241.1001,2241.1001,3765.0,06,02:04:00
2019-09-06 11:33:00,2241.25,2241.75,2241.0,2241.05,7041.0,06,02:03:00
2019-09-06 11:32:00,2240.7,2241.3,2240.7,2241.3,3508.0,06,02:02:00
2019-09-06 11:31:00,2242.3501,2242.3999,2240.6499,2240.7,10968.0,06,02:01:00
2019-09-06 11:30:00,2242.86,2243.0,2242.2,2242.31,6696.0,06,02:00:00
2019-09-06 11:29:00,2242.3999,2242.6001,2242.3,2242.5,6793.0,06,01:59:00
2019-09-06 11:28:00,2241.75,2242.3999,2241.75,2242.3999,3661.0,06,01:58:00
2019-09-06 11:27:00,2241.3999,2242.25,2241.3999,2242.1499,6426.0,06,01:57:00
2019-09-06 11:26:00,2241.8,2242.0,2240.45,2241.45,6129.0,06,01:56:00
2019-09-06 11:25:00,2242.25,2242.8999,2241.75,2241.8,8899.0,06,01:55:00
2019-09-06 11:24:00,2241.6001,2243.3,2241.55,2243.3,9778.0,06,01:54:00
2019-09-06 11:23:00,2241.6499,2242.0,2241.05,2241.7,5281.0,06,01:53:00
2019-09-06 11:22:00,2239.3,2241.25,2239.3,2240.95,6794.0,06,01:52:00
2019-09-06 11:21:00,2240.7,2241.0,2239.25,2239.6001,14229.0,06,01:51:00
2019-09-06 11:20:00,2241.0,2241.0,2240.5,2240.6499,4410.0,06,01:50:00
2019-09-06 11:19:00,2241.25,2242.1499,2241.0,2241.0,19309.0,06,01:49:00
2019-09-06 11:18:00,2242.3999,2243.0,2241.8501,2241.8501,11593.0,06,01:48:00
2019-09-06 11:17:00,2243.3999,2243.7,2241.8,2242.2,12649.0,06,01:47:00
2019-09-06 11:16:00,2241.3,2243.3999,2241.3,2243.3999,14943.0,06,01:46:00
2019-09-06 11:15:00,2239.8501,2241.3,2239.5,2241.3,11136.0,06,01:45:00
2019-09-06 11:14:00,2238.95,2240.0,2238.95,2239.8,6660.0,06,01:44:00
2019-09-06 11:13:00,2239.25,2239.8999,2238.6499,2238.75,7383.0,06,01:43:00
2019-09-06 11:12:00,2239.0,2240.0,2238.55,2239.3999,8091.0,06,01:42:00
2019-09-06 11:11:00,2238.3501,2239.45,2238.2,2238.7,6364.0,06,01:41:00
2019-09-06 11:10:00,2237.95,2238.8,2237.6001,2238.45,6121.0,06,01:40:00
2019-09-06 11:09:00,2236.8501,2238.25,2236.75,2238.25,12327.0,06,01:39:00
2019-09-06 11:08:00,2236.6499,2236.95,2236.25,2236.8501,4506.0,06,01:38:00
2019-09-06 11:07:00,2236.6001,2236.95,2236.5,2236.5,3918.0,06,01:37:00
2019-09-06 11:06:00,2237.1499,2237.2,2235.6001,2236.6001,9079.0,06,01:36:00
2019-09-06 11:05:00,2236.95,2237.55,2236.5,2237.1499,8728.0,06,01:35:00
2019-09-06 11:04:00,2234.6499,2237.5,2234.5,2237.0,14942.0,06,01:34:00
2019-09-06 11:03:00,2234.6499,2235.95,2234.6001,2234.6001,6132.0,06,01:33:00
2019-09-06 11:02:00,2235.5334,2237.7949,2235.2925,2235.4833,12973.0,06,01:32:00
2019-09-06 11:01:00,2237.45,2238.0,2235.45,2235.5,9655.0,06,01:31:00
2019-09-06 11:00:00,2234.8999,2238.0,2234.25,2237.5,14948.0,06,01:30:00
2019-09-06 10:59:00,2232.55,2237.0,2232.55,2234.25,20868.0,06,01:29:00
2019-09-06 10:58:00,2231.1001,2232.6499,2231.1001,2232.6499,27798.0,06,01:28:00
2019-09-06 10:54:00,2229.7,2230.0,2229.5,2229.5,4824.0,06,01:24:00
2019-09-06 10:53:00,2229.45,2230.0,2229.3501,2229.8,3645.0,06,01:23:00
2019-09-06 10:52:00,2229.2,2229.95,2229.2,2229.7,1343.0,06,01:22:00
2019-09-06 10:51:00,2229.25,2230.0,2229.1001,2229.25,1944.0,06,01:21:00
2019-09-06 10:50:00,2229.3501,2230.3501,2229.1001,2229.3501,2900.0,06,01:20:00
2019-09-06 10:49:00,2230.1001,2230.1001,2229.0,2229.8,5076.0,06,01:19:00
2019-09-06 10:48:00,2228.45,2230.45,2228.45,2230.1001,13388.0,06,01:18:00
2019-09-06 10:47:00,2228.0,2228.3999,2227.5,2228.3999,177136.0,06,01:17:00
2019-09-06 10:46:00,2226.8,2229.6499,2226.6499,2228.1499,5977.0,06,01:16:00
2019-09-06 10:45:00,2227.45,2227.45,2226.5,2226.5,2214.0,06,01:15:00
2019-09-06 10:44:00,2226.0,2227.5,2226.0,2227.3999,1621.0,06,01:14:00
2019-09-06 10:43:00,2226.1001,2226.3,2226.0,2226.3,7574.0,06,01:13:00
2019-09-06 10:42:00,2226.05,2226.6001,2226.0,2226.1001,2297.0,06,01:12:00
2019-09-06 10:41:00,2226.45,2226.45,2226.0,2226.05,4320.0,06,01:11:00
2019-09-06 10:40:00,2226.6001,2227.2,2226.0,2226.5,3733.0,06,01:10:00
2019-09-06 10:39:00,2226.3,2227.0,2226.25,2226.3999,1609.0,06,01:09:00
2019-09-06 10:38:00,2226.3501,2226.6001,2226.0,2226.3,4395.0,06,01:08:00
2019-09-06 10:37:00,2226.1001,2226.8999,2226.0,2226.3999,14048.0,06,01:07:00
2019-09-06 10:36:00,2226.3999,2226.3999,2225.0,2226.1499,2861.0,06,01:06:00
2019-09-06 10:35:00,2227.7,2227.7,2226.3,2226.3,1923.0,06,01:05:00
2019-09-06 10:34:00,2227.55,2228.0,2227.5,2227.6001,5835.0,06,01:04:00
2019-09-06 10:33:00,2225.8501,2228.1001,2225.8501,2227.5,7542.0,06,01:03:00
2019-09-06 10:32:00,2224.3999,2226.0,2224.3999,2226.0,3575.0,06,01:02:00
2019-09-06 10:31:00,2223.6001,2225.1499,2223.3501,2224.3999,6760.0,06,01:01:00
2019-09-06 10:30:00,2221.6001,2224.55,2221.6001,2223.8999,5907.0,06,01:00:00
2019-09-06 10:29:00,2222.2,2222.6001,2221.6001,2221.75,11899.0,06,00:59:00
2019-09-06 10:28:00,2223.0,2223.8501,2222.1001,2222.25,5412.0,06,00:58:00
2019-09-06 10:27:00,2223.6001,2224.0,2222.8999,2223.0,3879.0,06,00:57:00
2019-09-06 10:26:00,2224.25,2224.3999,2223.55,2223.8,3483.0,06,00:56:00
2019-09-06 10:25:00,2223.1001,2223.7,2222.55,2223.5,7602.0,06,00:55:00
2019-09-06 10:24:00,2224.1499,2224.1499,2223.1001,2223.1001,2427.0,06,00:54:00
2019-09-06 10:23:00,2223.8501,2224.5,2223.8,2224.3,2524.0,06,00:53:00
2019-09-06 10:22:00,2222.8,2223.8999,2222.8,2223.8999,4380.0,06,00:52:00
2019-09-06 10:21:00,2224.1499,2224.3,2222.8,2222.8,9529.0,06,00:51:00
2019-09-06 10:20:00,2224.3999,2224.8501,2224.0,2224.3,4899.0,06,00:50:00
2019-09-06 10:19:00,2225.55,2225.55,2224.2,2224.5,6432.0,06,00:49:00
2019-09-06 10:18:00,2227.3,2227.45,2225.3,2225.6001,16209.0,06,00:48:00
2019-09-06 10:17:00,2227.2,2228.6001,2227.0,2227.8501,1764.0,06,00:47:00
2019-09-06 10:16:00,2227.2,2228.1001,2226.6001,2227.55,3282.0,06,00:46:00
2019-09-06 10:15:00,2228.75,2228.8,2227.45,2227.45,2100.0,06,00:45:00
2019-09-06 10:14:00,2227.6499,2229.2,2227.3,2229.0,3522.0,06,00:44:00
2019-09-06 10:13:00,2227.3,2228.0,2226.6001,2227.1001,2661.0,06,00:43:00
2019-09-06 10:12:00,2227.8999,2228.0,2226.8501,2226.8501,2357.0,06,00:42:00
2019-09-06 10:11:00,2227.8999,2228.5,2227.7,2227.75,2143.0,06,00:41:00
2019-09-06 10:10:00,2227.55,2228.1499,2227.45,2228.1499,2293.0,06,00:40:00
2019-09-06 10:09:00,2226.6001,2227.7,2226.25,2227.7,3200.0,06,00:39:00
2019-09-06 10:08:00,2227.25,2227.5,2226.25,2226.7,4036.0,06,00:38:00
2019-09-06 10:07:00,2226.3,2227.8999,2226.3,2227.25,4114.0,06,00:37:00
2019-09-06 10:06:00,2227.55,2227.55,2226.05,2226.3,6830.0,06,00:36:00
2019-09-06 10:05:00,2228.1001,2229.75,2227.2,2227.6001,3800.0,06,00:35:00
2019-09-06 10:04:00,2228.05,2228.75,2227.7,2228.2,2103.0,06,00:34:00
2019-09-06 10:03:00,2228.7,2228.7,2227.3999,2228.3,4324.0,06,00:33:00
2019-09-06 10:02:00,2227.8501,2229.3501,2227.1001,2228.7,3902.0,06,00:32:00
2019-09-06 10:01:00,2229.3501,2229.3999,2227.8501,2227.8999,4507.0,06,00:31:00
2019-09-06 10:00:00,2230.0,2230.8999,2229.1499,2229.55,5358.0,06,00:30:00
2019-09-06 09:59:00,2229.2,2230.0,2228.1499,2228.8999,5550.0,06,00:29:00
2019-09-06 09:58:00,2229.8999,2230.05,2229.0,2229.2,6567.0,06,00:28:00
2019-09-06 09:57:00,2229.55,2230.8,2229.55,2229.95,7855.0,06,00:27:00
2019-09-06 09:56:00,2228.8501,2230.0,2228.8501,2230.0,7495.0,06,00:26:00
2019-09-06 09:55:00,2229.7,2229.75,2227.8501,2229.75,16983.0,06,00:25:00
2019-09-06 09:54:00,2227.45,2230.0,2227.3,2229.55,10141.0,06,00:24:00
2019-09-06 09:53:00,2227.6001,2227.7,2227.2,2227.45,2561.0,06,00:23:00
2019-09-06 09:52:00,2228.55,2228.55,2227.3,2227.8,3775.0,06,00:22:00
2019-09-06 09:51:00,2227.05,2228.2,2227.0,2227.6001,4840.0,06,00:21:00
2019-09-06 09:50:00,2228.0,2228.0,2227.0,2227.0,5328.0,06,00:20:00
2019-09-06 09:49:00,2228.3999,2228.7,2228.0,2228.3999,2551.0,06,00:19:00
2019-09-06 09:48:00,2228.0,2228.95,2228.0,2228.3999,2606.0,06,00:18:00
2019-09-06 09:47:00,2229.25,2229.5,2228.0,2228.2,6241.0,06,00:17:00
2019-09-06 09:46:00,2229.6499,2229.8501,2229.0,2229.5,2869.0,06,00:16:00
2019-09-06 09:45:00,2229.25,2229.7,2229.0,2229.6001,4525.0,06,00:15:00
2019-09-06 09:44:00,2229.05,2229.55,2228.8,2229.1001,3876.0,06,00:14:00
2019-09-06 09:43:00,2229.0,2229.6499,2228.3999,2229.3,4840.0,06,00:13:00
2019-09-06 09:42:00,2228.7,2229.25,2228.0,2229.0,10359.0,06,00:12:00
2019-09-06 09:41:00,2228.0,2229.1499,2227.5,2228.75,8100.0,06,00:11:00
2019-09-06 09:40:00,2229.5,2230.0,2227.25,2228.95,15816.0,06,00:10:00
2019-09-06 09:39:00,2228.1499,2229.95,2227.3999,2229.5,9223.0,06,00:09:00
