date,open,high,low,close,volume,day,time
2019-09-09 13:59:00,1359.1,1359.1,1357.2,1357.3,4513.0,09,04:29:00
2019-09-09 13:58:00,1359.0,1359.6,1359.0,1359.0,4644.0,09,04:28:00
2019-09-09 13:57:00,1358.7,1359.35,1358.65,1359.05,6661.0,09,04:27:00
2019-09-09 13:56:00,1358.75,1359.0,1358.5,1359.0,7196.0,09,04:26:00
2019-09-09 13:55:00,1357.0,1358.65,1356.5,1358.65,14802.0,09,04:25:00
2019-09-09 13:54:00,1355.15,1357.0,1355.15,1356.85,5372.0,09,04:24:00
2019-09-09 13:53:00,1355.35,1355.95,1355.35,1355.45,5124.0,09,04:23:00
2019-09-09 13:52:00,1354.55,1355.65,1354.55,1355.4,6392.0,09,04:22:00
2019-09-09 13:51:00,1354.5,1354.6,1353.6,1354.5,4156.0,09,04:21:00
2019-09-09 13:50:00,1353.2,1354.5,1352.65,1354.35,3290.0,09,04:20:00
2019-09-09 13:49:00,1352.65,1353.8,1352.4,1353.1,7439.0,09,04:19:00
2019-09-09 13:48:00,1351.0,1353.55,1350.8,1352.95,8716.0,09,04:18:00
2019-09-09 13:47:00,1353.0,1353.0,1350.25,1350.5,14126.0,09,04:17:00
2019-09-09 13:46:00,1353.0,1353.15,1352.5,1353.0,10626.0,09,04:16:00
2019-09-09 13:45:00,1355.55,1355.55,1353.0,1353.05,28694.0,09,04:15:00
2019-09-09 13:44:00,1355.3,1355.75,1354.35,1355.65,4019.0,09,04:14:00
2019-09-09 13:43:00,1355.45,1355.45,1355.0,1355.35,991.0,09,04:13:00
2019-09-09 13:42:00,1355.15,1355.6,1355.15,1355.6,2280.0,09,04:12:00
2019-09-09 13:41:00,1354.95,1355.25,1354.95,1355.2,1852.0,09,04:11:00
2019-09-09 13:40:00,1355.0,1355.25,1354.65,1355.0,3547.0,09,04:10:00
2019-09-09 13:39:00,1355.2,1355.6,1354.1,1354.55,4831.0,09,04:09:00
2019-09-09 13:38:00,1355.75,1356.5,1355.25,1355.3,4748.0,09,04:08:00
2019-09-09 13:37:00,1356.5,1356.85,1355.75,1355.75,9686.0,09,04:07:00
2019-09-09 13:36:00,1355.57,1357.69,1355.29,1356.52,14852.0,09,04:06:00
2019-09-09 13:35:00,1357.3,1357.45,1355.25,1355.95,5453.0,09,04:05:00
2019-09-09 13:34:00,1356.65,1357.75,1356.65,1357.3,4934.0,09,04:04:00
2019-09-09 13:33:00,1357.25,1357.3,1356.55,1356.7,4606.0,09,04:03:00
2019-09-09 13:32:00,1357.0,1357.85,1357.0,1357.25,3502.0,09,04:02:00
2019-09-09 13:31:00,1357.4,1357.4,1356.05,1357.0,6525.0,09,04:01:00
2019-09-09 13:30:00,1358.4,1358.4,1357.0,1357.0,6544.0,09,04:00:00
2019-09-09 13:29:00,1359.5,1359.5,1358.2,1358.3,2246.0,09,03:59:00
2019-09-09 13:28:00,1358.4,1359.5,1358.4,1359.45,2002.0,09,03:58:00
2019-09-09 13:27:00,1359.4,1359.55,1358.2,1358.4,5810.0,09,03:57:00
2019-09-09 13:26:00,1360.25,1360.25,1359.0,1359.25,4719.0,09,03:56:00
2019-09-09 13:25:00,1360.45,1360.55,1360.05,1360.25,2234.0,09,03:55:00
2019-09-09 13:24:00,1360.75,1361.0,1360.4,1360.4,4942.0,09,03:54:00
2019-09-09 13:23:00,1359.5,1361.0,1359.45,1360.75,8778.0,09,03:53:00
2019-09-09 13:22:00,1359.4,1359.55,1359.05,1359.45,3193.0,09,03:52:00
2019-09-09 13:21:00,1359.15,1359.75,1359.15,1359.5,1773.0,09,03:51:00
2019-09-09 13:20:00,1359.3,1359.6,1359.15,1359.15,1230.0,09,03:50:00
2019-09-09 13:19:00,1358.45,1359.6,1358.4,1359.4,3251.0,09,03:49:00
2019-09-09 13:18:00,1358.4,1359.0,1358.25,1358.35,713.0,09,03:48:00
2019-09-09 13:17:00,1358.15,1359.05,1358.1,1358.75,1833.0,09,03:47:00
2019-09-09 13:16:00,1358.05,1359.1,1358.05,1358.15,3797.0,09,03:46:00
2019-09-09 13:15:00,1358.55,1358.6,1358.0,1358.0,1300.0,09,03:45:00
2019-09-09 13:14:00,1358.8,1358.8,1358.5,1358.55,745.0,09,03:44:00
2019-09-09 13:13:00,1358.05,1358.8,1357.5,1358.7,2267.0,09,03:43:00
2019-09-09 13:12:00,1359.0,1359.0,1357.5,1358.05,1399.0,09,03:42:00
2019-09-09 13:11:00,1358.3,1359.0,1357.75,1358.8,1922.0,09,03:41:00
2019-09-09 13:10:00,1359.3,1359.4,1357.75,1357.75,2187.0,09,03:40:00
2019-09-09 13:09:00,1358.3,1359.4,1358.05,1359.25,5160.0,09,03:39:00
2019-09-09 13:08:00,1358.0,1358.6,1357.6,1357.75,1569.0,09,03:38:00
2019-09-09 13:07:00,1358.4,1358.6,1357.95,1358.3,2193.0,09,03:37:00
2019-09-09 13:06:00,1358.3,1358.3,1358.3,1358.3,4137.0,09,03:36:00
2019-09-09 13:05:00,1358.65,1358.9,1358.6,1358.75,15730.0,09,03:35:00
2019-09-09 13:02:00,1358.5,1358.65,1358.3,1358.5,1567.0,09,03:32:00
2019-09-09 13:01:00,1361.0,1361.55,1357.4,1357.4,8564.0,09,03:31:00
2019-09-09 13:00:00,1359.0,1361.75,1358.55,1361.65,41937.0,09,03:30:00
2019-09-09 12:59:00,1358.55,1359.65,1358.25,1359.1,6532.0,09,03:29:00
2019-09-09 12:58:00,1358.25,1359.45,1358.0,1358.5,7844.0,09,03:28:00
2019-09-09 12:57:00,1358.7,1358.95,1358.05,1358.05,3025.0,09,03:27:00
2019-09-09 12:56:00,1358.85,1359.6,1357.6,1358.4,7350.0,09,03:26:00
2019-09-09 12:55:00,1359.6,1359.6,1358.1,1358.6,9256.0,09,03:25:00
2019-09-09 12:54:00,1358.9,1359.75,1358.5,1359.45,21399.0,09,03:24:00
2019-09-09 12:53:00,1356.3,1358.9,1356.1,1358.6,22146.0,09,03:23:00
2019-09-09 12:52:00,1356.1,1357.0,1356.05,1356.05,9056.0,09,03:22:00
2019-09-09 12:51:00,1353.75,1355.8,1353.5,1355.8,7673.0,09,03:21:00
2019-09-09 12:50:00,1353.25,1354.0,1353.25,1353.75,12110.0,09,03:20:00
2019-09-09 12:49:00,1352.95,1353.7,1352.85,1353.25,17432.0,09,03:19:00
2019-09-09 12:48:00,1353.0,1353.2,1352.9,1352.9,31587.0,09,03:18:00
2019-09-09 12:47:00,1352.9,1353.05,1352.9,1353.0,21669.0,09,03:17:00
2019-09-09 12:46:00,1352.8,1353.35,1352.75,1352.9,3937.0,09,03:16:00
2019-09-09 12:45:00,1353.0,1353.55,1352.85,1353.0,14215.0,09,03:15:00
2019-09-09 12:44:00,1352.9,1353.4,1352.65,1352.95,5525.0,09,03:14:00
2019-09-09 12:43:00,1352.5,1353.5,1352.5,1352.55,22605.0,09,03:13:00
2019-09-09 12:42:00,1353.5,1353.95,1352.5,1353.3,81946.0,09,03:12:00
2019-09-09 12:41:00,1353.5,1353.55,1352.6,1353.5,24872.0,09,03:11:00
2019-09-09 12:40:00,1353.25,1353.55,1353.0,1353.5,53768.0,09,03:10:00
2019-09-09 12:39:00,1352.6,1353.6,1352.6,1353.25,4070.0,09,03:09:00
2019-09-09 12:38:00,1354.3,1354.45,1353.05,1353.3,1778.0,09,03:08:00
2019-09-09 12:37:00,1355.07,1356.24,1353.94,1354.12,27774.0,09,03:07:00
2019-09-09 12:36:00,1355.05,1355.55,1353.9,1355.0,13617.0,09,03:06:00
2019-09-09 12:35:00,1354.05,1355.9,1354.05,1355.05,20728.0,09,03:05:00
2019-09-09 12:34:00,1354.9,1356.55,1354.15,1354.8,55958.0,09,03:04:00
2019-09-09 12:33:00,1354.05,1354.45,1353.15,1354.3,36633.0,09,03:03:00
2019-09-09 12:32:00,1354.55,1355.6,1354.05,1354.05,15978.0,09,03:02:00
2019-09-09 12:31:00,1355.55,1356.0,1354.05,1354.5,30065.0,09,03:01:00
2019-09-09 12:30:00,1354.55,1357.0,1354.55,1355.55,43039.0,09,03:00:00
2019-09-09 12:29:00,1354.95,1355.0,1354.25,1354.3,6703.0,09,02:59:00
2019-09-09 12:28:00,1354.7,1355.0,1354.0,1354.95,4758.0,09,02:58:00
2019-09-09 12:27:00,1354.1,1355.0,1354.0,1354.7,17296.0,09,02:57:00
2019-09-09 12:26:00,1354.5,1354.7,1354.05,1354.05,1795.0,09,02:56:00
2019-09-09 12:25:00,1354.35,1354.75,1354.0,1354.5,2911.0,09,02:55:00
2019-09-09 12:24:00,1354.45,1354.6,1354.0,1354.35,1792.0,09,02:54:00
2019-09-09 12:23:00,1354.9,1354.9,1354.05,1354.45,2643.0,09,02:53:00
2019-09-09 12:22:00,1355.0,1355.0,1354.15,1354.7,2286.0,09,02:52:00
2019-09-09 12:21:00,1354.7,1355.0,1354.5,1355.0,3996.0,09,02:51:00
2019-09-09 12:20:00,1354.25,1354.8,1354.1,1354.7,2629.0,09,02:50:00
2019-09-09 12:19:00,1354.05,1354.4,1354.0,1354.25,2353.0,09,02:49:00
2019-09-09 12:18:00,1354.0,1354.4,1354.0,1354.05,1674.0,09,02:48:00
2019-09-09 12:17:00,1354.1,1354.4,1354.0,1354.15,1180.0,09,02:47:00
2019-09-09 12:16:00,1353.5,1354.2,1353.45,1354.0,4744.0,09,02:46:00
2019-09-09 12:15:00,1353.1,1354.0,1353.1,1353.55,1540.0,09,02:45:00
2019-09-09 12:14:00,1354.0,1354.0,1353.1,1353.8,2960.0,09,02:44:00
2019-09-09 12:13:00,1353.35,1354.0,1353.15,1353.7,1874.0,09,02:43:00
2019-09-09 12:12:00,1353.85,1353.9,1353.25,1353.35,2619.0,09,02:42:00
2019-09-09 12:11:00,1353.8,1354.1,1353.55,1353.9,1920.0,09,02:41:00
2019-09-09 12:10:00,1354.5,1354.5,1353.9,1353.9,5469.0,09,02:40:00
2019-09-09 12:09:00,1353.9,1354.6,1353.3,1354.4,4484.0,09,02:39:00
2019-09-09 12:08:00,1352.8,1354.5,1352.8,1354.35,5050.0,09,02:38:00
2019-09-09 12:07:00,1354.65,1354.75,1352.5,1352.65,6519.0,09,02:37:00
2019-09-09 12:06:00,1353.6,1354.75,1353.6,1354.65,4347.0,09,02:36:00
2019-09-09 12:05:00,1354.2,1354.65,1353.4,1354.2,5132.0,09,02:35:00
2019-09-09 12:04:00,1352.75,1354.7,1352.65,1354.2,5995.0,09,02:34:00
2019-09-09 12:03:00,1352.95,1353.85,1352.6,1352.9,7140.0,09,02:33:00
2019-09-09 12:02:00,1354.3,1354.5,1352.5,1353.0,14192.0,09,02:32:00
2019-09-09 12:01:00,1353.85,1354.9,1353.7,1354.4,5328.0,09,02:31:00
2019-09-09 12:00:00,1353.6,1354.0,1353.4,1353.85,2515.0,09,02:30:00
2019-09-09 11:59:00,1353.45,1354.0,1353.3,1353.6,3579.0,09,02:29:00
2019-09-09 11:58:00,1353.5,1354.0,1353.2,1353.9,2151.0,09,02:28:00
2019-09-09 11:57:00,1353.75,1354.15,1353.2,1353.5,3670.0,09,02:27:00
2019-09-09 11:56:00,1354.3,1354.5,1353.5,1353.75,1876.0,09,02:26:00
2019-09-09 11:55:00,1353.1,1354.5,1353.1,1353.8,4665.0,09,02:25:00
2019-09-09 11:54:00,1353.0,1353.2,1352.7,1353.1,4356.0,09,02:24:00
2019-09-09 11:53:00,1352.5,1353.15,1352.15,1353.1,3721.0,09,02:23:00
2019-09-09 11:52:00,1353.1,1353.1,1352.5,1352.5,3160.0,09,02:22:00
2019-09-09 11:51:00,1354.3,1354.3,1353.05,1353.1,3482.0,09,02:21:00
2019-09-09 11:50:00,1354.35,1354.6,1353.65,1354.35,3739.0,09,02:20:00
2019-09-09 11:49:00,1354.15,1354.5,1353.65,1354.35,2929.0,09,02:19:00
2019-09-09 11:48:00,1353.85,1354.7,1353.0,1353.9,6184.0,09,02:18:00
2019-09-09 11:47:00,1353.9,1354.0,1353.2,1353.85,6671.0,09,02:17:00
2019-09-09 11:46:00,1354.3,1354.5,1354.05,1354.15,2690.0,09,02:16:00
2019-09-09 11:45:00,1355.0,1355.0,1354.0,1354.1,6382.0,09,02:15:00
2019-09-09 11:44:00,1353.8,1355.0,1353.8,1355.0,21928.0,09,02:14:00
2019-09-09 11:43:00,1353.5,1353.85,1353.5,1353.75,5627.0,09,02:13:00
2019-09-09 11:42:00,1353.25,1353.5,1353.0,1353.4,4776.0,09,02:12:00
2019-09-09 11:41:00,1353.3,1353.45,1352.95,1353.25,3294.0,09,02:11:00
2019-09-09 11:40:00,1353.5,1353.6,1353.2,1353.4,4109.0,09,02:10:00
2019-09-09 11:39:00,1352.0,1353.55,1352.0,1353.5,11252.0,09,02:09:00
2019-09-09 11:38:00,1351.5,1352.0,1351.4,1351.85,1664.0,09,02:08:00
2019-09-09 11:37:00,1350.0,1351.7,1350.0,1351.4,4773.0,09,02:07:00
2019-09-09 11:36:00,1350.25,1350.4,1350.0,1350.0,3812.0,09,02:06:00
2019-09-09 11:35:00,1350.35,1350.55,1350.1,1350.25,4142.0,09,02:05:00
2019-09-09 11:34:00,1351.0,1351.1,1350.0,1350.55,7626.0,09,02:04:00
2019-09-09 11:33:00,1351.6,1352.4,1351.0,1351.0,4447.0,09,02:03:00
2019-09-09 11:32:00,1352.4,1352.5,1351.6,1351.65,7342.0,09,02:02:00
2019-09-09 11:31:00,1351.8,1352.4,1351.6,1352.4,5311.0,09,02:01:00
2019-09-09 11:30:00,1350.5,1352.0,1350.5,1352.0,5778.0,09,02:00:00
2019-09-09 11:29:00,1351.5,1352.0,1351.0,1351.1,4761.0,09,01:59:00
2019-09-09 11:28:00,1351.5,1352.0,1351.45,1351.95,1980.0,09,01:58:00
2019-09-09 11:27:00,1352.25,1352.45,1351.4,1351.45,5091.0,09,01:57:00
2019-09-09 11:26:00,1351.55,1352.5,1351.3,1352.25,10763.0,09,01:56:00
2019-09-09 11:25:00,1351.15,1351.9,1351.0,1351.55,4984.0,09,01:55:00
2019-09-09 11:24:00,1350.1,1351.3,1350.1,1351.3,5190.0,09,01:54:00
2019-09-09 11:23:00,1350.4,1350.5,1350.1,1350.45,3112.0,09,01:53:00
2019-09-09 11:22:00,1349.05,1351.35,1349.05,1350.4,28168.0,09,01:52:00
2019-09-09 11:21:00,1349.85,1349.85,1349.25,1349.25,6805.0,09,01:51:00
2019-09-09 11:20:00,1349.4,1350.0,1349.4,1349.85,8206.0,09,01:50:00
2019-09-09 11:19:00,1349.2,1350.0,1349.05,1349.55,11362.0,09,01:49:00
2019-09-09 11:18:00,1349.2,1349.5,1349.0,1349.2,5316.0,09,01:48:00
2019-09-09 11:17:00,1348.9,1349.7,1348.25,1349.2,11415.0,09,01:47:00
2019-09-09 11:16:00,1349.6,1349.6,1348.5,1348.5,3893.0,09,01:46:00
2019-09-09 11:15:00,1348.9,1349.8,1348.8,1349.75,5244.0,09,01:45:00
2019-09-09 11:14:00,1348.9,1348.95,1348.2,1348.4,3210.0,09,01:44:00
2019-09-09 11:13:00,1349.0,1349.7,1348.35,1348.5,5668.0,09,01:43:00
2019-09-09 11:12:00,1349.0564,1350.8983,1348.5461,1348.8064,17489.0,09,01:42:00
2019-09-09 11:11:00,1349.0,1349.35,1348.55,1349.0,4812.0,09,01:41:00
2019-09-09 11:10:00,1348.9,1349.5,1348.55,1349.0,21083.0,09,01:40:00
2019-09-09 11:09:00,1347.4003,1350.0638,1347.3112,1348.8503,10700.0,09,01:39:00
2019-09-09 11:08:00,1347.4264,1349.0108,1346.5089,1347.9764,8649.0,09,01:38:00
2019-09-09 11:07:00,1347.45,1348.0,1347.0,1347.0,4630.0,09,01:37:00
2019-09-09 11:06:00,1348.2,1348.45,1347.1,1347.8,3077.0,09,01:36:00
2019-09-09 11:05:00,1348.55,1348.95,1348.2,1348.2,5065.0,09,01:35:00
2019-09-09 11:04:00,1348.5,1348.85,1348.0,1348.65,4758.0,09,01:34:00
2019-09-09 11:03:00,1347.75,1348.4,1347.35,1347.9,10090.0,09,01:33:00
2019-09-09 11:02:00,1347.85,1347.85,1346.5,1347.75,4665.0,09,01:32:00
2019-09-09 11:01:00,1347.65,1347.9,1346.8,1347.7,2327.0,09,01:31:00
2019-09-09 11:00:00,1347.3,1347.5,1346.85,1347.5,3105.0,09,01:30:00
2019-09-09 10:59:00,1347.25,1347.5,1346.65,1347.5,2030.0,09,01:29:00
2019-09-09 10:58:00,1346.25,1347.45,1346.25,1346.5,2258.0,09,01:28:00
2019-09-09 10:57:00,1347.25,1347.4,1346.0,1346.0,5662.0,09,01:27:00
2019-09-09 10:56:00,1345.85,1347.0,1345.15,1346.95,11245.0,09,01:26:00
2019-09-09 10:55:00,1346.2,1346.5,1345.5,1345.85,2146.0,09,01:25:00
2019-09-09 10:54:00,1346.6,1346.6,1346.0,1346.45,1682.0,09,01:24:00
2019-09-09 10:53:00,1346.0,1346.7,1345.7,1346.55,4850.0,09,01:23:00
2019-09-09 10:52:00,1345.55,1346.0,1345.15,1345.95,3667.0,09,01:22:00
2019-09-09 10:51:00,1345.1,1345.85,1345.0,1345.75,4121.0,09,01:21:00
2019-09-09 10:50:00,1345.45,1345.75,1344.8,1345.15,1899.0,09,01:20:00
2019-09-09 10:49:00,1345.85,1345.95,1345.0,1345.5,3059.0,09,01:19:00
2019-09-09 10:48:00,1345.1,1346.0,1345.05,1346.0,3994.0,09,01:18:00
2019-09-09 10:47:00,1345.25,1346.0,1345.0,1345.8,2870.0,09,01:17:00
2019-09-09 10:46:00,1345.1,1346.2,1345.1,1345.1,9768.0,09,01:16:00
2019-09-09 10:45:00,1345.5,1345.9,1345.0,1345.0,5642.0,09,01:15:00
2019-09-09 10:44:00,1345.55,1345.95,1344.95,1345.1,7655.0,09,01:14:00
2019-09-09 10:43:00,1345.2,1346.0,1345.05,1345.7,5834.0,09,01:13:00
2019-09-09 10:42:00,1345.5,1346.0,1345.1,1345.2,5313.0,09,01:12:00
2019-09-09 10:41:00,1345.6,1346.2,1345.15,1346.0,8899.0,09,01:11:00
2019-09-09 10:40:00,1345.8764,1347.0593,1345.5581,1346.0264,9001.0,09,01:10:00
2019-09-09 10:39:00,1343.9,1345.6,1343.9,1345.6,32547.0,09,01:09:00
2019-09-09 10:38:00,1343.1,1344.5,1343.0,1344.0,3720.0,09,01:08:00
2019-09-09 10:37:00,1343.5539,1344.9873,1343.4358,1343.7539,3333.0,09,01:07:00
2019-09-09 10:36:00,1343.6,1343.95,1342.8,1343.55,4691.0,09,01:06:00
2019-09-09 10:35:00,1344.0,1344.5,1343.3,1343.85,6848.0,09,01:05:00
2019-09-09 10:34:00,1342.8,1344.0,1342.55,1344.0,7149.0,09,01:04:00
2019-09-09 10:33:00,1343.1,1343.5,1342.55,1342.8,3206.0,09,01:03:00
2019-09-09 10:32:00,1342.6,1343.5,1342.3,1343.5,5469.0,09,01:02:00
2019-09-09 10:31:00,1342.0,1342.85,1341.8,1342.6,4238.0,09,01:01:00
2019-09-09 10:30:00,1341.56,1342.09,1341.34,1342.01,6606.0,09,01:00:00
2019-09-09 10:29:00,1340.35,1341.65,1340.35,1341.5,4364.0,09,00:59:00
2019-09-09 10:28:00,1339.8,1341.0,1339.4,1340.35,4995.0,09,00:58:00
2019-09-09 10:27:00,1339.55,1339.95,1338.8,1339.8,2561.0,09,00:57:00
2019-09-09 10:26:00,1339.0,1339.5,1338.5,1339.2,2694.0,09,00:56:00
2019-09-09 10:25:00,1339.0,1339.9,1338.55,1339.05,3428.0,09,00:55:00
2019-09-09 10:24:00,1340.05,1340.35,1338.7,1339.45,8632.0,09,00:54:00
2019-09-09 10:23:00,1339.15,1340.9,1339.15,1340.05,4647.0,09,00:53:00
2019-09-09 10:22:00,1341.0,1341.0,1339.3,1339.95,8404.0,09,00:52:00
2019-09-09 10:21:00,1341.8,1342.3,1340.5,1340.8,8168.0,09,00:51:00
2019-09-09 10:20:00,1342.8,1342.8,1341.6,1341.6,6083.0,09,00:50:00
2019-09-09 10:19:00,1342.8,1342.9,1342.0,1342.8,7378.0,09,00:49:00
2019-09-09 10:18:00,1342.8,1343.35,1342.6,1342.85,4354.0,09,00:48:00
2019-09-09 10:17:00,1342.55,1343.7,1342.15,1342.85,7183.0,09,00:47:00
2019-09-09 10:16:00,1343.0,1343.05,1342.05,1342.55,3305.0,09,00:46:00
2019-09-09 10:15:00,1342.9,1343.35,1342.3,1343.3,6229.0,09,00:45:00
2019-09-09 10:14:00,1341.5,1343.0,1341.05,1342.8,14776.0,09,00:44:00
2019-09-09 10:13:00,1341.2,1342.0,1341.1,1341.8,5812.0,09,00:43:00
2019-09-09 10:12:00,1341.5,1342.0,1341.4,1341.45,12237.0,09,00:42:00
2019-09-09 10:11:00,1341.0,1342.0,1341.0,1341.55,16795.0,09,00:41:00
2019-09-09 10:10:00,1340.3,1341.7,1340.3,1341.05,8948.0,09,00:40:00
2019-09-09 10:09:00,1339.8,1340.75,1339.45,1340.1,15865.0,09,00:39:00
2019-09-09 10:08:00,1339.9,1340.0,1339.0,1339.8,6601.0,09,00:38:00
2019-09-09 10:07:00,1340.02,1341.63,1339.68,1339.87,19530.0,09,00:37:00
2019-09-09 10:06:00,1337.25,1340.0,1337.25,1340.0,33215.0,09,00:36:00
2019-09-09 10:05:00,1338.85,1338.85,1337.4,1337.7,6155.0,09,00:35:00
2019-09-09 10:04:00,1337.6,1339.0,1337.2,1338.5,5677.0,09,00:34:00
2019-09-09 10:03:00,1337.3,1338.35,1337.05,1337.5,6030.0,09,00:33:00
2019-09-09 10:02:00,1337.55,1339.0,1337.45,1337.8,10490.0,09,00:32:00
2019-09-09 10:01:00,1337.2481,1338.7926,1337.091,1337.5982,15680.0,09,00:31:00
2019-09-09 10:00:00,1337.0499,1339.8543,1336.7514,1337.6499,15254.0,09,00:30:00
2019-09-09 09:59:00,1337.0,1338.0,1336.3,1336.95,11907.0,09,00:29:00
2019-09-09 09:58:00,1337.65,1340.0,1337.05,1337.5,28580.0,09,00:28:00
2019-09-09 09:57:00,1337.1,1337.6,1336.0,1337.6,6211.0,09,00:27:00
2019-09-09 09:56:00,1336.5,1337.75,1336.1,1336.6,7905.0,09,00:26:00
2019-09-09 09:55:00,1335.5,1336.65,1335.5,1336.65,7318.0,09,00:25:00
2019-09-09 09:54:00,1334.05,1335.8,1334.0,1335.75,7896.0,09,00:24:00
2019-09-09 09:53:00,1334.4,1335.5,1334.3,1334.4,6638.0,09,00:23:00
2019-09-09 09:52:00,1335.95,1336.0,1335.0,1335.25,6185.0,09,00:22:00
2019-09-09 09:51:00,1335.85,1335.95,1335.5,1335.8,2917.0,09,00:21:00
2019-09-09 09:50:00,1335.7,1336.0,1335.0,1335.25,4829.0,09,00:20:00
2019-09-09 09:49:00,1332.55,1335.5,1332.55,1335.05,6035.0,09,00:19:00
2019-09-09 09:48:00,1331.25,1333.0,1331.15,1333.0,4151.0,09,00:18:00
2019-09-09 09:47:00,1331.0,1332.0,1331.0,1331.85,2871.0,09,00:17:00
2019-09-09 09:46:00,1330.9,1331.85,1330.7,1331.0,4699.0,09,00:16:00
2019-09-09 09:45:00,1333.0,1333.3,1330.45,1330.8,6908.0,09,00:15:00
2019-09-09 09:44:00,1334.5,1334.5,1333.05,1333.3,2922.0,09,00:14:00
2019-09-09 09:43:00,1333.95,1334.35,1333.25,1334.35,5932.0,09,00:13:00
2019-09-09 09:42:00,1334.8,1334.8,1333.25,1333.85,8595.0,09,00:12:00
2019-09-09 09:41:00,1335.35,1335.85,1334.1,1334.85,7187.0,09,00:11:00
2019-09-09 09:40:00,1335.5,1336.05,1335.0,1335.95,4667.0,09,00:10:00
2019-09-09 09:39:00,1335.4,1336.8,1335.35,1335.95,5609.0,09,00:09:00
2019-09-09 09:38:00,1336.8,1336.8,1335.2,1336.0,8125.0,09,00:08:00
2019-09-09 09:37:00,1336.75,1337.2,1336.0,1336.75,6282.0,09,00:07:00
2019-09-09 09:36:00,1338.0,1338.5,1337.0,1337.0,6419.0,09,00:06:00
2019-09-09 09:35:00,1338.0,1338.8,1337.65,1338.0,11829.0,09,00:05:00
2019-09-09 09:34:00,1337.35,1338.0,1337.0,1337.6,7710.0,09,00:04:00
2019-09-09 09:33:00,1336.85,1337.5,1336.6,1337.35,7820.0,09,00:03:00
2019-09-09 09:32:00,1335.3,1337.8,1335.0,1336.9,14306.0,09,00:02:00
2019-09-09 09:31:00,1335.55,1335.9,1334.3,1335.85,6991.0,09,00:01:00
2019-09-09 09:30:00,1334.8,1335.68,1334.33,1335.2,8242.0,09,00:00:00
2019-09-09 09:29:00,1336.0,1337.05,1334.85,1335.0,10793.0,08,23:59:00
2019-09-09 09:28:00,1333.55,1336.0,1333.55,1336.0,15167.0,08,23:58:00
2019-09-09 09:27:00,1334.0,1334.9,1333.2,1334.4,9166.0,08,23:57:00
2019-09-09 09:26:00,1333.4217,1335.1052,1332.2527,1333.8217,12023.0,08,23:56:00
2019-09-09 09:25:00,1334.2,1335.0,1332.85,1333.0,9837.0,08,23:55:00
2019-09-09 09:24:00,1332.15,1334.75,1332.15,1334.2,10843.0,08,23:54:00
2019-09-09 09:23:00,1332.4,1332.4,1332.15,1332.15,15947.0,08,23:53:00
2019-09-09 09:22:00,1326.5,1327.4,1326.4,1327.4,246.0,08,23:52:00
2019-09-09 09:21:00,1326.9,1327.6,1326.0,1326.0,3982.0,08,23:51:00
2019-09-09 09:20:00,1327.6422,1329.0525,1326.2998,1326.9422,7783.0,08,23:50:00
2019-09-09 09:19:00,1328.0,1329.2,1326.65,1327.35,9874.0,08,23:49:00
2019-09-09 09:18:00,1325.5,1329.0,1325.5,1327.7,16250.0,08,23:48:00
2019-09-09 09:17:00,1325.4716,1328.6997,1324.8463,1327.0216,15896.0,08,23:47:00
2019-09-09 09:16:00,1329.0,1330.35,1327.8,1327.8,17355.0,08,23:46:00
2019-09-09 09:15:00,1330.0,1330.35,1327.9,1329.0,9804.0,08,23:45:00
2019-09-06 15:29:00,1329.0,1329.0,1326.5,1326.85,7749.0,06,05:59:00
2019-09-06 15:28:00,1329.35,1329.7,1328.05,1328.45,10453.0,06,05:58:00
2019-09-06 15:27:00,1329.05,1330.05,1328.8,1329.65,26789.0,06,05:57:00
2019-09-06 15:26:00,1328.2,1329.15,1328.0,1329.0,32050.0,06,05:56:00
2019-09-06 15:25:00,1328.45,1328.55,1328.05,1328.25,4772.0,06,05:55:00
2019-09-06 15:24:00,1328.0,1328.5,1327.9,1328.5,8436.0,06,05:54:00
2019-09-06 15:23:00,1328.0,1328.0,1327.65,1328.0,6434.0,06,05:53:00
2019-09-06 15:22:00,1327.5,1328.0,1327.3,1327.95,9706.0,06,05:52:00
2019-09-06 15:21:00,1328.35,1328.7,1327.35,1327.85,5809.0,06,05:51:00
2019-09-06 15:20:00,1328.5,1328.6,1327.15,1328.15,9396.0,06,05:50:00
2019-09-06 15:19:00,1327.55,1328.0,1327.0,1328.0,6381.0,06,05:49:00
2019-09-06 15:18:00,1327.7,1328.0,1327.3,1327.4,6064.0,06,05:48:00
2019-09-06 15:17:00,1327.85,1328.55,1327.85,1327.95,5344.0,06,05:47:00
2019-09-06 15:16:00,1329.8,1330.0,1326.9,1327.7,23096.0,06,05:46:00
2019-09-06 15:15:00,1329.7,1330.0,1329.6,1329.8,13303.0,06,05:45:00
2019-09-06 15:14:00,1329.5,1329.9,1329.5,1329.8,4032.0,06,05:44:00
2019-09-06 15:13:00,1329.7,1330.0,1329.25,1329.5,8687.0,06,05:43:00
2019-09-06 15:12:00,1329.05,1329.9,1329.05,1329.9,7241.0,06,05:42:00
2019-09-06 15:11:00,1329.15,1329.6,1328.95,1329.2,6966.0,06,05:41:00
2019-09-06 15:10:00,1329.0,1329.5,1329.0,1329.45,5372.0,06,05:40:00
